WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9ee90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9eed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.7
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T18:22:02.348908: step 3163, loss 0.0152284, acc 1
2016-09-07T18:22:03.020370: step 3164, loss 0.0473698, acc 0.98
2016-09-07T18:22:03.725219: step 3165, loss 0.0211307, acc 1
2016-09-07T18:22:04.433343: step 3166, loss 0.00213877, acc 1
2016-09-07T18:22:05.144942: step 3167, loss 0.0513437, acc 1
2016-09-07T18:22:05.828084: step 3168, loss 0.0188551, acc 1
2016-09-07T18:22:06.504150: step 3169, loss 0.0605518, acc 0.96
2016-09-07T18:22:07.196032: step 3170, loss 0.0634719, acc 0.98
2016-09-07T18:22:07.874170: step 3171, loss 0.00537912, acc 1
2016-09-07T18:22:08.593731: step 3172, loss 0.0156968, acc 1
2016-09-07T18:22:09.300390: step 3173, loss 0.0904443, acc 0.96
2016-09-07T18:22:10.004453: step 3174, loss 0.0452214, acc 0.98
2016-09-07T18:22:10.693811: step 3175, loss 0.00222165, acc 1
2016-09-07T18:22:11.384749: step 3176, loss 0.0271223, acc 0.98
2016-09-07T18:22:12.094411: step 3177, loss 0.00293088, acc 1
2016-09-07T18:22:12.782782: step 3178, loss 0.00105988, acc 1
2016-09-07T18:22:13.477956: step 3179, loss 0.0549546, acc 0.98
2016-09-07T18:22:14.165837: step 3180, loss 0.0340276, acc 0.98
2016-09-07T18:22:14.851297: step 3181, loss 0.0257064, acc 1
2016-09-07T18:22:15.586963: step 3182, loss 0.0137222, acc 1
2016-09-07T18:22:16.263524: step 3183, loss 0.0258141, acc 0.98
2016-09-07T18:22:16.952967: step 3184, loss 0.00633103, acc 1
2016-09-07T18:22:17.624117: step 3185, loss 0.0161776, acc 0.98
2016-09-07T18:22:18.296784: step 3186, loss 0.105816, acc 0.94
2016-09-07T18:22:18.979921: step 3187, loss 0.0922736, acc 0.96
2016-09-07T18:22:19.686169: step 3188, loss 0.0210543, acc 1
2016-09-07T18:22:20.384128: step 3189, loss 0.030042, acc 0.98
2016-09-07T18:22:21.054664: step 3190, loss 0.0437865, acc 1
2016-09-07T18:22:21.765459: step 3191, loss 0.0217502, acc 0.98
2016-09-07T18:22:22.460077: step 3192, loss 0.0462954, acc 0.98
2016-09-07T18:22:23.156185: step 3193, loss 0.00669285, acc 1
2016-09-07T18:22:23.850480: step 3194, loss 0.0361975, acc 0.98
2016-09-07T18:22:24.529861: step 3195, loss 0.00518914, acc 1
2016-09-07T18:22:25.215440: step 3196, loss 0.190897, acc 0.94
2016-09-07T18:22:25.894699: step 3197, loss 0.00715635, acc 1
2016-09-07T18:22:26.602446: step 3198, loss 0.0055969, acc 1
2016-09-07T18:22:27.287145: step 3199, loss 0.0211241, acc 1
2016-09-07T18:22:27.959889: step 3200, loss 0.105196, acc 0.96

Evaluation:
2016-09-07T18:22:31.295439: step 3200, loss 1.92393, acc 0.748

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-3200

2016-09-07T18:22:33.124225: step 3201, loss 0.0145872, acc 1
2016-09-07T18:22:33.839632: step 3202, loss 0.0836793, acc 0.94
2016-09-07T18:22:34.546236: step 3203, loss 0.0161994, acc 1
2016-09-07T18:22:35.244397: step 3204, loss 0.0328298, acc 0.98
2016-09-07T18:22:35.949680: step 3205, loss 0.0268101, acc 0.98
2016-09-07T18:22:36.655675: step 3206, loss 0.0146618, acc 1
2016-09-07T18:22:37.352173: step 3207, loss 0.0900732, acc 0.98
2016-09-07T18:22:38.016823: step 3208, loss 0.0112986, acc 1
2016-09-07T18:22:38.711710: step 3209, loss 0.019547, acc 1
2016-09-07T18:22:39.395336: step 3210, loss 0.00843887, acc 1
2016-09-07T18:22:40.084548: step 3211, loss 0.0440218, acc 0.96
2016-09-07T18:22:40.797148: step 3212, loss 0.052778, acc 0.98
2016-09-07T18:22:41.473849: step 3213, loss 0.0305435, acc 1
2016-09-07T18:22:42.182459: step 3214, loss 0.0222412, acc 1
2016-09-07T18:22:42.850356: step 3215, loss 0.0816741, acc 0.98
2016-09-07T18:22:43.532536: step 3216, loss 0.0140506, acc 1
2016-09-07T18:22:44.235937: step 3217, loss 0.0353867, acc 1
2016-09-07T18:22:44.945562: step 3218, loss 0.0256398, acc 0.98
2016-09-07T18:22:45.640360: step 3219, loss 0.0625538, acc 0.96
2016-09-07T18:22:46.303493: step 3220, loss 0.0285812, acc 1
2016-09-07T18:22:47.015878: step 3221, loss 0.0721791, acc 0.96
2016-09-07T18:22:47.708450: step 3222, loss 0.0209562, acc 1
2016-09-07T18:22:48.394950: step 3223, loss 0.0703841, acc 0.98
2016-09-07T18:22:49.087877: step 3224, loss 0.0450053, acc 0.98
2016-09-07T18:22:49.769568: step 3225, loss 0.040857, acc 0.96
2016-09-07T18:22:50.455406: step 3226, loss 0.0163722, acc 1
2016-09-07T18:22:51.130132: step 3227, loss 0.0239197, acc 0.98
2016-09-07T18:22:51.822161: step 3228, loss 0.0321927, acc 0.98
2016-09-07T18:22:52.500176: step 3229, loss 0.171813, acc 0.98
2016-09-07T18:22:53.187358: step 3230, loss 0.102652, acc 0.98
2016-09-07T18:22:53.859725: step 3231, loss 0.0449505, acc 0.98
2016-09-07T18:22:54.559026: step 3232, loss 0.0123107, acc 1
2016-09-07T18:22:55.236263: step 3233, loss 0.016312, acc 1
2016-09-07T18:22:55.903519: step 3234, loss 0.0441232, acc 0.98
2016-09-07T18:22:56.896470: step 3235, loss 0.0453457, acc 0.98
2016-09-07T18:22:57.848475: step 3236, loss 0.016988, acc 1
2016-09-07T18:22:58.781753: step 3237, loss 0.0019723, acc 1
2016-09-07T18:22:59.697400: step 3238, loss 0.0361242, acc 0.98
2016-09-07T18:23:00.680896: step 3239, loss 0.0238479, acc 0.98
2016-09-07T18:23:01.633157: step 3240, loss 0.084978, acc 0.98
2016-09-07T18:23:02.630859: step 3241, loss 0.0474696, acc 0.98
2016-09-07T18:23:03.606095: step 3242, loss 0.0010156, acc 1
2016-09-07T18:23:04.583237: step 3243, loss 0.0206091, acc 0.98
2016-09-07T18:23:05.551107: step 3244, loss 0.0541079, acc 0.98
2016-09-07T18:23:06.420721: step 3245, loss 0.0182065, acc 1
2016-09-07T18:23:07.082624: step 3246, loss 0.027911, acc 0.98
2016-09-07T18:23:07.742913: step 3247, loss 0.0195498, acc 1
2016-09-07T18:23:08.402416: step 3248, loss 0.0534935, acc 0.98
2016-09-07T18:23:09.082738: step 3249, loss 0.0395632, acc 0.98
2016-09-07T18:23:09.754096: step 3250, loss 0.0076799, acc 1
2016-09-07T18:23:10.426768: step 3251, loss 0.0595054, acc 0.98
2016-09-07T18:23:11.108904: step 3252, loss 0.0920174, acc 0.98
2016-09-07T18:23:11.774680: step 3253, loss 0.102256, acc 0.98
2016-09-07T18:23:12.444747: step 3254, loss 0.00883595, acc 1
2016-09-07T18:23:13.101239: step 3255, loss 0.045815, acc 1
2016-09-07T18:23:13.788130: step 3256, loss 0.158978, acc 0.96
2016-09-07T18:23:14.446257: step 3257, loss 0.0677921, acc 0.94
2016-09-07T18:23:15.109632: step 3258, loss 0.089104, acc 0.94
2016-09-07T18:23:15.777352: step 3259, loss 0.0676457, acc 0.98
2016-09-07T18:23:16.451158: step 3260, loss 0.0283377, acc 0.98
2016-09-07T18:23:17.114968: step 3261, loss 0.0824388, acc 0.98
2016-09-07T18:23:17.775453: step 3262, loss 0.0289253, acc 1
2016-09-07T18:23:18.430751: step 3263, loss 0.0190106, acc 0.98
2016-09-07T18:23:19.111198: step 3264, loss 0.0362498, acc 1
2016-09-07T18:23:19.797633: step 3265, loss 0.0194421, acc 1
2016-09-07T18:23:20.506415: step 3266, loss 0.0273115, acc 0.98
2016-09-07T18:23:21.188681: step 3267, loss 0.0409131, acc 0.98
2016-09-07T18:23:21.868243: step 3268, loss 0.00588536, acc 1
2016-09-07T18:23:22.527829: step 3269, loss 0.0124872, acc 1
2016-09-07T18:23:23.198094: step 3270, loss 0.0283082, acc 0.98
2016-09-07T18:23:23.871386: step 3271, loss 0.00584949, acc 1
2016-09-07T18:23:24.528694: step 3272, loss 0.0232135, acc 1
2016-09-07T18:23:25.203243: step 3273, loss 0.0203074, acc 0.98
2016-09-07T18:23:25.886031: step 3274, loss 0.0394473, acc 1
2016-09-07T18:23:26.553615: step 3275, loss 0.0138124, acc 1
2016-09-07T18:23:27.234660: step 3276, loss 0.0515689, acc 0.96
2016-09-07T18:23:27.897613: step 3277, loss 0.0129798, acc 1
2016-09-07T18:23:28.567600: step 3278, loss 0.0107296, acc 1
2016-09-07T18:23:29.212247: step 3279, loss 0.034385, acc 1
2016-09-07T18:23:29.887943: step 3280, loss 0.0943208, acc 0.96
2016-09-07T18:23:30.554818: step 3281, loss 0.00210143, acc 1
2016-09-07T18:23:31.217846: step 3282, loss 0.0236879, acc 0.98
2016-09-07T18:23:31.891830: step 3283, loss 0.019767, acc 1
2016-09-07T18:23:32.566901: step 3284, loss 0.0687438, acc 0.94
2016-09-07T18:23:33.248615: step 3285, loss 0.0746173, acc 0.96
2016-09-07T18:23:33.916578: step 3286, loss 0.0810233, acc 0.96
2016-09-07T18:23:34.596406: step 3287, loss 0.105903, acc 0.96
2016-09-07T18:23:35.275204: step 3288, loss 0.00686391, acc 1
2016-09-07T18:23:35.944317: step 3289, loss 0.00119989, acc 1
2016-09-07T18:23:36.609815: step 3290, loss 0.0513978, acc 0.98
2016-09-07T18:23:37.278511: step 3291, loss 0.0576595, acc 0.96
2016-09-07T18:23:37.951323: step 3292, loss 0.0473611, acc 0.96
2016-09-07T18:23:38.621740: step 3293, loss 0.0535501, acc 0.98
2016-09-07T18:23:39.297531: step 3294, loss 0.0273103, acc 0.98
2016-09-07T18:23:39.972999: step 3295, loss 0.0394644, acc 0.98
2016-09-07T18:23:40.646506: step 3296, loss 0.0479253, acc 0.96
2016-09-07T18:23:41.315872: step 3297, loss 0.0147569, acc 1
2016-09-07T18:23:41.686167: step 3298, loss 0.0472056, acc 1
2016-09-07T18:23:42.350149: step 3299, loss 0.0695573, acc 0.94
2016-09-07T18:23:43.033646: step 3300, loss 0.0263514, acc 0.98

Evaluation:
2016-09-07T18:23:46.322497: step 3300, loss 1.52487, acc 0.744

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-3300

2016-09-07T18:23:48.126672: step 3301, loss 0.0289916, acc 0.98
2016-09-07T18:23:48.796411: step 3302, loss 0.0268957, acc 1
2016-09-07T18:23:49.470994: step 3303, loss 0.0360438, acc 0.98
2016-09-07T18:23:50.141853: step 3304, loss 0.0405984, acc 0.96
2016-09-07T18:23:50.815672: step 3305, loss 0.131809, acc 0.96
2016-09-07T18:23:51.500104: step 3306, loss 0.0597851, acc 0.96
2016-09-07T18:23:52.217449: step 3307, loss 0.00391926, acc 1
2016-09-07T18:23:52.880031: step 3308, loss 0.0230518, acc 1
2016-09-07T18:23:53.548367: step 3309, loss 0.0018321, acc 1
2016-09-07T18:23:54.231303: step 3310, loss 0.0525155, acc 0.96
2016-09-07T18:23:54.892645: step 3311, loss 0.109347, acc 0.94
2016-09-07T18:23:55.567274: step 3312, loss 0.0678752, acc 0.96
2016-09-07T18:23:56.224880: step 3313, loss 0.027238, acc 1
2016-09-07T18:23:56.915609: step 3314, loss 0.015577, acc 1
2016-09-07T18:23:57.589058: step 3315, loss 0.0344337, acc 0.98
2016-09-07T18:23:58.254577: step 3316, loss 0.0675445, acc 0.98
2016-09-07T18:23:58.920335: step 3317, loss 0.0321998, acc 0.98
2016-09-07T18:23:59.603104: step 3318, loss 0.0523233, acc 0.96
2016-09-07T18:24:00.305776: step 3319, loss 0.0134558, acc 1
2016-09-07T18:24:00.975072: step 3320, loss 0.080711, acc 0.94
2016-09-07T18:24:01.626857: step 3321, loss 0.0612389, acc 0.98
2016-09-07T18:24:02.291045: step 3322, loss 0.0140572, acc 1
2016-09-07T18:24:02.968647: step 3323, loss 0.0278526, acc 1
2016-09-07T18:24:03.631447: step 3324, loss 0.0285018, acc 0.98
2016-09-07T18:24:04.323615: step 3325, loss 0.00253072, acc 1
2016-09-07T18:24:05.004052: step 3326, loss 0.0135797, acc 1
2016-09-07T18:24:05.683325: step 3327, loss 0.0199801, acc 0.98
2016-09-07T18:24:06.375362: step 3328, loss 0.022539, acc 1
2016-09-07T18:24:07.043667: step 3329, loss 0.0131738, acc 1
2016-09-07T18:24:07.717327: step 3330, loss 0.0754396, acc 0.96
2016-09-07T18:24:08.399306: step 3331, loss 0.0103618, acc 1
2016-09-07T18:24:09.065982: step 3332, loss 0.0223984, acc 0.98
2016-09-07T18:24:09.741611: step 3333, loss 0.0393908, acc 0.98
2016-09-07T18:24:10.412237: step 3334, loss 0.076476, acc 0.94
2016-09-07T18:24:11.086366: step 3335, loss 0.00727533, acc 1
2016-09-07T18:24:11.754277: step 3336, loss 0.127754, acc 0.98
2016-09-07T18:24:12.431536: step 3337, loss 0.00262845, acc 1
2016-09-07T18:24:13.119678: step 3338, loss 0.000563869, acc 1
2016-09-07T18:24:13.803804: step 3339, loss 0.0330286, acc 1
2016-09-07T18:24:14.509624: step 3340, loss 0.0444134, acc 0.98
2016-09-07T18:24:15.197776: step 3341, loss 0.00175226, acc 1
2016-09-07T18:24:15.870096: step 3342, loss 0.000327255, acc 1
2016-09-07T18:24:16.544166: step 3343, loss 0.0982953, acc 0.96
2016-09-07T18:24:17.212508: step 3344, loss 0.0305476, acc 0.98
2016-09-07T18:24:17.904126: step 3345, loss 0.00556028, acc 1
2016-09-07T18:24:18.579188: step 3346, loss 0.0744447, acc 0.94
2016-09-07T18:24:19.244984: step 3347, loss 0.015049, acc 0.98
2016-09-07T18:24:19.910826: step 3348, loss 0.0286614, acc 0.98
2016-09-07T18:24:20.586977: step 3349, loss 0.0171519, acc 1
2016-09-07T18:24:21.242408: step 3350, loss 0.0215508, acc 0.98
2016-09-07T18:24:21.900261: step 3351, loss 0.0284825, acc 1
2016-09-07T18:24:22.577291: step 3352, loss 0.00703699, acc 1
2016-09-07T18:24:23.233328: step 3353, loss 0.033756, acc 0.98
2016-09-07T18:24:23.922589: step 3354, loss 0.0928366, acc 0.96
2016-09-07T18:24:24.584033: step 3355, loss 0.0299716, acc 0.98
2016-09-07T18:24:25.268059: step 3356, loss 0.0416143, acc 0.98
2016-09-07T18:24:25.933527: step 3357, loss 0.017353, acc 1
2016-09-07T18:24:26.582254: step 3358, loss 0.00735237, acc 1
2016-09-07T18:24:27.266480: step 3359, loss 0.0303697, acc 0.98
2016-09-07T18:24:27.935975: step 3360, loss 0.0117782, acc 1
2016-09-07T18:24:28.614025: step 3361, loss 0.03262, acc 0.98
2016-09-07T18:24:29.262696: step 3362, loss 0.0779397, acc 0.96
2016-09-07T18:24:29.933373: step 3363, loss 0.098024, acc 0.94
2016-09-07T18:24:30.598547: step 3364, loss 0.0612871, acc 0.94
2016-09-07T18:24:31.273726: step 3365, loss 0.0126189, acc 1
2016-09-07T18:24:31.943362: step 3366, loss 0.00148696, acc 1
2016-09-07T18:24:32.614192: step 3367, loss 0.0128486, acc 1
2016-09-07T18:24:33.292638: step 3368, loss 0.0298945, acc 1
2016-09-07T18:24:33.970133: step 3369, loss 0.00143335, acc 1
2016-09-07T18:24:34.654372: step 3370, loss 0.0247073, acc 1
2016-09-07T18:24:35.335487: step 3371, loss 0.00212727, acc 1
2016-09-07T18:24:35.998556: step 3372, loss 0.0181534, acc 1
2016-09-07T18:24:36.725534: step 3373, loss 0.0262987, acc 0.98
2016-09-07T18:24:37.369162: step 3374, loss 0.0423138, acc 0.98
2016-09-07T18:24:38.038403: step 3375, loss 0.0007909, acc 1
2016-09-07T18:24:38.701251: step 3376, loss 0.0269596, acc 1
2016-09-07T18:24:39.371391: step 3377, loss 0.0488247, acc 0.98
2016-09-07T18:24:40.061976: step 3378, loss 0.00988818, acc 1
2016-09-07T18:24:40.731115: step 3379, loss 0.046162, acc 0.98
2016-09-07T18:24:41.407122: step 3380, loss 0.0627959, acc 0.98
2016-09-07T18:24:42.084191: step 3381, loss 0.0126669, acc 1
2016-09-07T18:24:42.770923: step 3382, loss 0.00455776, acc 1
2016-09-07T18:24:43.446294: step 3383, loss 0.00102588, acc 1
2016-09-07T18:24:44.127676: step 3384, loss 0.00542602, acc 1
2016-09-07T18:24:44.798477: step 3385, loss 0.0644227, acc 0.96
2016-09-07T18:24:45.450534: step 3386, loss 0.0527371, acc 0.96
2016-09-07T18:24:46.131212: step 3387, loss 0.0372431, acc 0.98
2016-09-07T18:24:46.806433: step 3388, loss 0.014187, acc 1
2016-09-07T18:24:47.477082: step 3389, loss 0.0321313, acc 0.98
2016-09-07T18:24:48.152051: step 3390, loss 0.0480753, acc 0.98
2016-09-07T18:24:48.829487: step 3391, loss 0.0642472, acc 0.96
2016-09-07T18:24:49.487261: step 3392, loss 0.0013413, acc 1
2016-09-07T18:24:50.156150: step 3393, loss 0.0417846, acc 0.96
2016-09-07T18:24:50.826231: step 3394, loss 0.014131, acc 1
2016-09-07T18:24:51.507234: step 3395, loss 0.0165462, acc 1
2016-09-07T18:24:52.170054: step 3396, loss 0.0783341, acc 0.96
2016-09-07T18:24:52.851080: step 3397, loss 0.01521, acc 1
2016-09-07T18:24:53.539469: step 3398, loss 0.0199729, acc 1
2016-09-07T18:24:54.208494: step 3399, loss 0.0293322, acc 0.98
2016-09-07T18:24:54.889379: step 3400, loss 0.00637149, acc 1

Evaluation:
2016-09-07T18:24:58.205261: step 3400, loss 2.06948, acc 0.749

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-3400

2016-09-07T18:24:59.877749: step 3401, loss 0.0268993, acc 0.98
2016-09-07T18:25:00.578639: step 3402, loss 0.0303783, acc 0.98
2016-09-07T18:25:01.259525: step 3403, loss 0.0118327, acc 1
2016-09-07T18:25:01.950371: step 3404, loss 0.0169537, acc 0.98
2016-09-07T18:25:02.623636: step 3405, loss 0.189399, acc 0.96
2016-09-07T18:25:03.297782: step 3406, loss 0.017941, acc 1
2016-09-07T18:25:03.976883: step 3407, loss 0.0272761, acc 0.98
2016-09-07T18:25:04.635558: step 3408, loss 0.00184008, acc 1
2016-09-07T18:25:05.297132: step 3409, loss 0.0156008, acc 1
2016-09-07T18:25:05.982346: step 3410, loss 0.0945922, acc 0.96
2016-09-07T18:25:06.654040: step 3411, loss 0.0357417, acc 0.96
2016-09-07T18:25:07.319583: step 3412, loss 0.20778, acc 0.94
2016-09-07T18:25:07.977299: step 3413, loss 0.0196604, acc 1
2016-09-07T18:25:08.648539: step 3414, loss 0.0560345, acc 1
2016-09-07T18:25:09.334549: step 3415, loss 0.00642683, acc 1
2016-09-07T18:25:10.011269: step 3416, loss 0.00114429, acc 1
2016-09-07T18:25:10.666298: step 3417, loss 0.00248454, acc 1
2016-09-07T18:25:11.322006: step 3418, loss 0.0115583, acc 1
2016-09-07T18:25:12.004268: step 3419, loss 0.00362394, acc 1
2016-09-07T18:25:12.672853: step 3420, loss 0.0398907, acc 0.96
2016-09-07T18:25:13.334234: step 3421, loss 0.0107027, acc 1
2016-09-07T18:25:14.005467: step 3422, loss 0.0068441, acc 1
2016-09-07T18:25:14.660254: step 3423, loss 0.135661, acc 0.96
2016-09-07T18:25:15.326279: step 3424, loss 0.0589407, acc 0.96
2016-09-07T18:25:16.014521: step 3425, loss 0.0926009, acc 0.98
2016-09-07T18:25:16.692236: step 3426, loss 0.0132888, acc 1
2016-09-07T18:25:17.360763: step 3427, loss 0.201031, acc 0.98
2016-09-07T18:25:18.019760: step 3428, loss 0.117989, acc 0.98
2016-09-07T18:25:18.691268: step 3429, loss 0.0251355, acc 0.98
2016-09-07T18:25:19.368195: step 3430, loss 0.0309301, acc 0.98
2016-09-07T18:25:20.015397: step 3431, loss 0.0483362, acc 0.98
2016-09-07T18:25:20.699165: step 3432, loss 0.0199216, acc 1
2016-09-07T18:25:21.359390: step 3433, loss 0.0264804, acc 1
2016-09-07T18:25:22.025437: step 3434, loss 0.0145354, acc 1
2016-09-07T18:25:22.701682: step 3435, loss 0.0304686, acc 0.98
2016-09-07T18:25:23.426875: step 3436, loss 0.0013906, acc 1
2016-09-07T18:25:24.105524: step 3437, loss 0.00712342, acc 1
2016-09-07T18:25:24.783559: step 3438, loss 0.0605074, acc 0.96
2016-09-07T18:25:25.453310: step 3439, loss 0.0881317, acc 0.96
2016-09-07T18:25:26.117070: step 3440, loss 0.0234242, acc 0.98
2016-09-07T18:25:26.796046: step 3441, loss 0.0324512, acc 0.98
2016-09-07T18:25:27.467941: step 3442, loss 0.0296947, acc 0.98
2016-09-07T18:25:28.147749: step 3443, loss 0.037909, acc 1
2016-09-07T18:25:28.813890: step 3444, loss 0.0290881, acc 0.98
2016-09-07T18:25:29.476284: step 3445, loss 0.0763065, acc 0.96
2016-09-07T18:25:30.150501: step 3446, loss 0.0606421, acc 0.98
2016-09-07T18:25:30.841731: step 3447, loss 0.0356284, acc 0.98
2016-09-07T18:25:31.518439: step 3448, loss 0.000909023, acc 1
2016-09-07T18:25:32.197368: step 3449, loss 0.037217, acc 0.98
2016-09-07T18:25:32.864069: step 3450, loss 0.039085, acc 0.98
2016-09-07T18:25:33.541035: step 3451, loss 0.035047, acc 0.98
2016-09-07T18:25:34.225474: step 3452, loss 0.0662582, acc 0.98
2016-09-07T18:25:34.915235: step 3453, loss 0.0377716, acc 0.98
2016-09-07T18:25:35.584791: step 3454, loss 0.030824, acc 0.98
2016-09-07T18:25:36.243220: step 3455, loss 0.0128728, acc 1
2016-09-07T18:25:36.909324: step 3456, loss 0.00873885, acc 1
2016-09-07T18:25:37.585054: step 3457, loss 0.0060758, acc 1
2016-09-07T18:25:38.249213: step 3458, loss 0.0353485, acc 0.98
2016-09-07T18:25:38.909536: step 3459, loss 0.103825, acc 0.96
2016-09-07T18:25:39.583232: step 3460, loss 0.0442585, acc 0.98
2016-09-07T18:25:40.253650: step 3461, loss 0.0525057, acc 0.98
2016-09-07T18:25:40.927012: step 3462, loss 0.00691654, acc 1
2016-09-07T18:25:41.585119: step 3463, loss 0.0281404, acc 0.98
2016-09-07T18:25:42.240648: step 3464, loss 0.03512, acc 1
2016-09-07T18:25:42.910498: step 3465, loss 0.00340173, acc 1
2016-09-07T18:25:43.575860: step 3466, loss 0.0145848, acc 0.98
2016-09-07T18:25:44.250666: step 3467, loss 0.0736976, acc 0.96
2016-09-07T18:25:44.935342: step 3468, loss 0.0514056, acc 0.96
2016-09-07T18:25:45.616252: step 3469, loss 0.043265, acc 0.98
2016-09-07T18:25:46.299826: step 3470, loss 0.0753669, acc 0.98
2016-09-07T18:25:46.967940: step 3471, loss 0.0311622, acc 0.98
2016-09-07T18:25:47.645777: step 3472, loss 0.0164092, acc 0.98
2016-09-07T18:25:48.305468: step 3473, loss 0.0320555, acc 1
2016-09-07T18:25:48.982446: step 3474, loss 0.0276961, acc 1
2016-09-07T18:25:49.656421: step 3475, loss 0.0433487, acc 0.98
2016-09-07T18:25:50.330073: step 3476, loss 0.00560661, acc 1
2016-09-07T18:25:51.005057: step 3477, loss 0.02611, acc 0.98
2016-09-07T18:25:51.671744: step 3478, loss 0.0289396, acc 0.98
2016-09-07T18:25:52.345362: step 3479, loss 0.0638299, acc 0.98
2016-09-07T18:25:53.033438: step 3480, loss 0.0255547, acc 0.98
2016-09-07T18:25:53.703516: step 3481, loss 0.0215184, acc 1
2016-09-07T18:25:54.367270: step 3482, loss 0.0103162, acc 1
2016-09-07T18:25:55.049353: step 3483, loss 0.0298543, acc 0.98
2016-09-07T18:25:55.719880: step 3484, loss 0.00245509, acc 1
2016-09-07T18:25:56.375717: step 3485, loss 0.0872238, acc 0.94
2016-09-07T18:25:57.061650: step 3486, loss 0.00176676, acc 1
2016-09-07T18:25:57.752739: step 3487, loss 0.0223439, acc 0.98
2016-09-07T18:25:58.413220: step 3488, loss 0.0352824, acc 0.98
2016-09-07T18:25:59.079358: step 3489, loss 0.0181015, acc 1
2016-09-07T18:25:59.755902: step 3490, loss 0.0518007, acc 0.94
2016-09-07T18:26:00.455467: step 3491, loss 0.059037, acc 0.98
2016-09-07T18:26:00.801006: step 3492, loss 0.0592195, acc 1
2016-09-07T18:26:01.453597: step 3493, loss 0.0297144, acc 1
2016-09-07T18:26:02.118267: step 3494, loss 0.0411856, acc 0.98
2016-09-07T18:26:02.791885: step 3495, loss 0.0355463, acc 0.98
2016-09-07T18:26:03.462398: step 3496, loss 0.0019491, acc 1
2016-09-07T18:26:04.142739: step 3497, loss 0.000404616, acc 1
2016-09-07T18:26:04.795978: step 3498, loss 0.0745069, acc 0.98
2016-09-07T18:26:05.470358: step 3499, loss 0.0253579, acc 0.98
2016-09-07T18:26:06.159456: step 3500, loss 0.0214876, acc 1

Evaluation:
2016-09-07T18:26:09.455686: step 3500, loss 1.89101, acc 0.753

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-3500

2016-09-07T18:26:11.235604: step 3501, loss 0.0873983, acc 0.98
2016-09-07T18:26:11.918197: step 3502, loss 0.0038446, acc 1
2016-09-07T18:26:12.599755: step 3503, loss 0.0199956, acc 0.98
2016-09-07T18:26:13.255470: step 3504, loss 0.039167, acc 0.98
2016-09-07T18:26:13.923321: step 3505, loss 0.11996, acc 0.98
2016-09-07T18:26:14.581746: step 3506, loss 0.0943393, acc 0.94
2016-09-07T18:26:15.256650: step 3507, loss 0.00371264, acc 1
2016-09-07T18:26:15.919394: step 3508, loss 0.0146173, acc 1
2016-09-07T18:26:16.576285: step 3509, loss 0.00436243, acc 1
2016-09-07T18:26:17.233802: step 3510, loss 0.00259508, acc 1
2016-09-07T18:26:17.887554: step 3511, loss 0.00932494, acc 1
2016-09-07T18:26:18.558156: step 3512, loss 0.000401903, acc 1
2016-09-07T18:26:19.224999: step 3513, loss 0.0290274, acc 1
2016-09-07T18:26:19.905862: step 3514, loss 0.0269128, acc 1
2016-09-07T18:26:20.577791: step 3515, loss 0.00367475, acc 1
2016-09-07T18:26:21.250971: step 3516, loss 0.0422, acc 0.98
2016-09-07T18:26:21.933969: step 3517, loss 0.0643343, acc 0.96
2016-09-07T18:26:22.603437: step 3518, loss 0.0518729, acc 0.98
2016-09-07T18:26:23.261797: step 3519, loss 0.00317272, acc 1
2016-09-07T18:26:23.925352: step 3520, loss 0.00732528, acc 1
2016-09-07T18:26:24.587958: step 3521, loss 0.0612684, acc 0.96
2016-09-07T18:26:25.259583: step 3522, loss 0.0325238, acc 0.98
2016-09-07T18:26:25.922836: step 3523, loss 0.0541706, acc 0.96
2016-09-07T18:26:26.592748: step 3524, loss 0.0450649, acc 0.98
2016-09-07T18:26:27.272073: step 3525, loss 0.044327, acc 0.98
2016-09-07T18:26:27.948727: step 3526, loss 0.0453488, acc 0.96
2016-09-07T18:26:28.629882: step 3527, loss 0.0195843, acc 0.98
2016-09-07T18:26:29.333747: step 3528, loss 0.117043, acc 0.96
2016-09-07T18:26:30.003097: step 3529, loss 0.00018292, acc 1
2016-09-07T18:26:30.660665: step 3530, loss 0.11127, acc 0.98
2016-09-07T18:26:31.338524: step 3531, loss 0.00138225, acc 1
2016-09-07T18:26:32.015541: step 3532, loss 0.00667113, acc 1
