
Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-05T18:25:07.144793: step 10392, loss 0.0150756, acc 1
2016-09-05T18:25:07.377411: step 10393, loss 0.0153394, acc 1
2016-09-05T18:25:07.602268: step 10394, loss 0.0148077, acc 1
2016-09-05T18:25:07.825192: step 10395, loss 0.0146824, acc 1
2016-09-05T18:25:08.039187: step 10396, loss 0.0145711, acc 1
2016-09-05T18:25:08.276754: step 10397, loss 0.0144345, acc 1
2016-09-05T18:25:08.500900: step 10398, loss 0.0143115, acc 1
2016-09-05T18:25:08.709946: step 10399, loss 0.0141896, acc 1
2016-09-05T18:25:08.913456: step 10400, loss 0.0140688, acc 1

Evaluation:
2016-09-05T18:25:09.531690: step 10400, loss 4.09451, acc 0.729

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-10400

2016-09-05T18:25:10.246659: step 10401, loss 0.0139486, acc 1
2016-09-05T18:25:10.474326: step 10402, loss 0.0138294, acc 1
2016-09-05T18:25:10.707134: step 10403, loss 0.0137114, acc 1
2016-09-05T18:25:10.920606: step 10404, loss 0.0135971, acc 1
2016-09-05T18:25:11.149632: step 10405, loss 0.0134776, acc 1
2016-09-05T18:25:11.354460: step 10406, loss 0.0133622, acc 1
2016-09-05T18:25:11.554967: step 10407, loss 0.0132478, acc 1
2016-09-05T18:25:11.746428: step 10408, loss 0.0131347, acc 1
2016-09-05T18:25:11.948939: step 10409, loss 0.0130221, acc 1
2016-09-05T18:25:12.146915: step 10410, loss 0.0129102, acc 1
2016-09-05T18:25:12.346855: step 10411, loss 0.0127997, acc 1
2016-09-05T18:25:12.547864: step 10412, loss 0.0127107, acc 1
2016-09-05T18:25:12.760343: step 10413, loss 0.0126046, acc 1
2016-09-05T18:25:12.956166: step 10414, loss 0.0125038, acc 1
2016-09-05T18:25:13.158573: step 10415, loss 0.0123671, acc 1
2016-09-05T18:25:13.358507: step 10416, loss 0.0140223, acc 1
2016-09-05T18:25:13.563106: step 10417, loss 0.0121626, acc 1
2016-09-05T18:25:13.761797: step 10418, loss 0.0120593, acc 1
2016-09-05T18:25:13.971172: step 10419, loss 0.0119673, acc 1
2016-09-05T18:25:14.167993: step 10420, loss 0.0171488, acc 1
2016-09-05T18:25:14.413086: step 10421, loss 0.0117566, acc 1
2016-09-05T18:25:14.664498: step 10422, loss 0.0116616, acc 1
2016-09-05T18:25:14.865854: step 10423, loss 0.0115644, acc 1
2016-09-05T18:25:15.066873: step 10424, loss 0.0115018, acc 1
2016-09-05T18:25:15.272796: step 10425, loss 0.0113743, acc 1
2016-09-05T18:25:15.461891: step 10426, loss 0.0112801, acc 1
2016-09-05T18:25:15.667622: step 10427, loss 0.0111972, acc 1
2016-09-05T18:25:15.872640: step 10428, loss 0.0110954, acc 1
2016-09-05T18:25:16.076597: step 10429, loss 0.0111754, acc 1
2016-09-05T18:25:16.280998: step 10430, loss 0.0109324, acc 1
2016-09-05T18:25:16.496592: step 10431, loss 0.0108347, acc 1
2016-09-05T18:25:16.719706: step 10432, loss 0.0109448, acc 1
2016-09-05T18:25:16.981390: step 10433, loss 0.0106411, acc 1
2016-09-05T18:25:17.179247: step 10434, loss 0.0105524, acc 1
2016-09-05T18:25:17.379822: step 10435, loss 0.0104648, acc 1
2016-09-05T18:25:17.582807: step 10436, loss 0.0105058, acc 1
2016-09-05T18:25:17.809088: step 10437, loss 0.0102926, acc 1
2016-09-05T18:25:18.023801: step 10438, loss 0.0102081, acc 1
2016-09-05T18:25:18.229809: step 10439, loss 0.0101256, acc 1
2016-09-05T18:25:18.452407: step 10440, loss 0.010043, acc 1
2016-09-05T18:25:18.685836: step 10441, loss 0.0100896, acc 1
2016-09-05T18:25:18.914986: step 10442, loss 0.0108335, acc 1
2016-09-05T18:25:19.119222: step 10443, loss 0.00978826, acc 1
2016-09-05T18:25:19.349559: step 10444, loss 0.00985984, acc 1
2016-09-05T18:25:19.573536: step 10445, loss 0.00963175, acc 1
2016-09-05T18:25:19.798815: step 10446, loss 0.0393878, acc 0.98
2016-09-05T18:25:20.013732: step 10447, loss 0.00947763, acc 1
2016-09-05T18:25:20.256814: step 10448, loss 0.00941993, acc 1
2016-09-05T18:25:20.498247: step 10449, loss 0.00934018, acc 1
2016-09-05T18:25:20.689432: step 10450, loss 0.00927387, acc 1
2016-09-05T18:25:20.910249: step 10451, loss 0.00956179, acc 1
2016-09-05T18:25:21.110794: step 10452, loss 0.00914584, acc 1
2016-09-05T18:25:21.322990: step 10453, loss 0.00911872, acc 1
2016-09-05T18:25:21.540254: step 10454, loss 0.00901564, acc 1
2016-09-05T18:25:21.764557: step 10455, loss 0.0089595, acc 1
2016-09-05T18:25:21.980450: step 10456, loss 0.00888638, acc 1
2016-09-05T18:25:22.196308: step 10457, loss 0.0088338, acc 1
2016-09-05T18:25:22.386236: step 10458, loss 0.00877411, acc 1
2016-09-05T18:25:22.609622: step 10459, loss 0.00870494, acc 1
2016-09-05T18:25:22.815776: step 10460, loss 0.00868386, acc 1
2016-09-05T18:25:23.031271: step 10461, loss 0.0570238, acc 0.98
2016-09-05T18:25:23.255503: step 10462, loss 0.00848745, acc 1
2016-09-05T18:25:23.476322: step 10463, loss 0.00860623, acc 1
2016-09-05T18:25:23.707437: step 10464, loss 0.00971755, acc 1
2016-09-05T18:25:23.915379: step 10465, loss 0.00886881, acc 1
2016-09-05T18:25:24.108352: step 10466, loss 0.00857197, acc 1
2016-09-05T18:25:24.308869: step 10467, loss 0.0081411, acc 1
2016-09-05T18:25:24.531096: step 10468, loss 0.00813449, acc 1
2016-09-05T18:25:24.742955: step 10469, loss 0.0253757, acc 0.98
2016-09-05T18:25:24.967042: step 10470, loss 0.00802187, acc 1
2016-09-05T18:25:25.180020: step 10471, loss 0.00885899, acc 1
2016-09-05T18:25:25.401575: step 10472, loss 0.00793825, acc 1
2016-09-05T18:25:25.618289: step 10473, loss 0.0120013, acc 1
2016-09-05T18:25:25.846787: step 10474, loss 0.00796521, acc 1
2016-09-05T18:25:26.064334: step 10475, loss 0.00971129, acc 1
2016-09-05T18:25:26.229209: step 10476, loss 0.00928222, acc 1
2016-09-05T18:25:26.462017: step 10477, loss 0.00930286, acc 1
2016-09-05T18:25:26.678060: step 10478, loss 0.00985416, acc 1
2016-09-05T18:25:26.883713: step 10479, loss 0.00785759, acc 1
2016-09-05T18:25:27.097158: step 10480, loss 0.00766616, acc 1
2016-09-05T18:25:27.321538: step 10481, loss 0.00765714, acc 1
2016-09-05T18:25:27.526684: step 10482, loss 0.0083747, acc 1
2016-09-05T18:25:27.774660: step 10483, loss 0.00768484, acc 1
2016-09-05T18:25:27.974455: step 10484, loss 0.0075526, acc 1
2016-09-05T18:25:28.170205: step 10485, loss 0.00772555, acc 1
2016-09-05T18:25:28.374480: step 10486, loss 0.00756472, acc 1
2016-09-05T18:25:28.581510: step 10487, loss 0.00738953, acc 1
2016-09-05T18:25:28.792190: step 10488, loss 0.0134946, acc 1
2016-09-05T18:25:29.008355: step 10489, loss 0.007821, acc 1
2016-09-05T18:25:29.216216: step 10490, loss 0.0182224, acc 1
2016-09-05T18:25:29.441127: step 10491, loss 0.00725208, acc 1
2016-09-05T18:25:29.680583: step 10492, loss 0.00724549, acc 1
2016-09-05T18:25:29.912920: step 10493, loss 0.00713896, acc 1
2016-09-05T18:25:30.106646: step 10494, loss 0.0070993, acc 1
2016-09-05T18:25:30.332403: step 10495, loss 0.00709988, acc 1
2016-09-05T18:25:30.538007: step 10496, loss 0.00727152, acc 1
2016-09-05T18:25:30.758071: step 10497, loss 0.00744534, acc 1
2016-09-05T18:25:31.005757: step 10498, loss 0.0069329, acc 1
2016-09-05T18:25:31.212927: step 10499, loss 0.00689111, acc 1
2016-09-05T18:25:31.440153: step 10500, loss 0.0070364, acc 1

Evaluation:
2016-09-05T18:25:32.061315: step 10500, loss 2.85483, acc 0.732

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-10500

2016-09-05T18:25:32.846870: step 10501, loss 0.00684815, acc 1
2016-09-05T18:25:33.049956: step 10502, loss 0.00679867, acc 1
2016-09-05T18:25:33.249695: step 10503, loss 0.00671688, acc 1
2016-09-05T18:25:33.453373: step 10504, loss 0.00669887, acc 1
2016-09-05T18:25:33.687768: step 10505, loss 0.0066434, acc 1
2016-09-05T18:25:33.915138: step 10506, loss 0.00658194, acc 1
2016-09-05T18:25:34.138040: step 10507, loss 0.00654209, acc 1
2016-09-05T18:25:34.369346: step 10508, loss 0.00648676, acc 1
2016-09-05T18:25:34.564534: step 10509, loss 0.00644075, acc 1
2016-09-05T18:25:34.795590: step 10510, loss 0.00640654, acc 1
2016-09-05T18:25:35.014273: step 10511, loss 0.00769772, acc 1
2016-09-05T18:25:35.251810: step 10512, loss 0.0109011, acc 1
2016-09-05T18:25:35.464488: step 10513, loss 0.00625659, acc 1
2016-09-05T18:25:35.682582: step 10514, loss 0.00622028, acc 1
2016-09-05T18:25:35.909481: step 10515, loss 0.00632901, acc 1
2016-09-05T18:25:36.113968: step 10516, loss 0.00612022, acc 1
2016-09-05T18:25:36.344869: step 10517, loss 0.0060788, acc 1
2016-09-05T18:25:36.536056: step 10518, loss 0.00602957, acc 1
2016-09-05T18:25:36.746232: step 10519, loss 0.00598507, acc 1
2016-09-05T18:25:36.949144: step 10520, loss 0.00598806, acc 1
2016-09-05T18:25:37.169526: step 10521, loss 0.00594245, acc 1
2016-09-05T18:25:37.367120: step 10522, loss 0.00589488, acc 1
2016-09-05T18:25:37.569644: step 10523, loss 0.00580572, acc 1
2016-09-05T18:25:37.766013: step 10524, loss 0.00579642, acc 1
2016-09-05T18:25:37.984599: step 10525, loss 0.00590009, acc 1
2016-09-05T18:25:38.201908: step 10526, loss 0.00605642, acc 1
2016-09-05T18:25:38.437925: step 10527, loss 0.00577998, acc 1
2016-09-05T18:25:38.628248: step 10528, loss 0.00559443, acc 1
2016-09-05T18:25:38.857435: step 10529, loss 0.00554493, acc 1
2016-09-05T18:25:39.076838: step 10530, loss 0.00550077, acc 1
2016-09-05T18:25:39.274770: step 10531, loss 0.00546287, acc 1
2016-09-05T18:25:39.485187: step 10532, loss 0.00542273, acc 1
2016-09-05T18:25:39.700680: step 10533, loss 0.00537422, acc 1
2016-09-05T18:25:39.906980: step 10534, loss 0.00533253, acc 1
2016-09-05T18:25:40.130569: step 10535, loss 0.00530763, acc 1
2016-09-05T18:25:40.350680: step 10536, loss 0.00528878, acc 1
2016-09-05T18:25:40.560181: step 10537, loss 0.00520535, acc 1
2016-09-05T18:25:40.789488: step 10538, loss 0.00517896, acc 1
2016-09-05T18:25:41.008058: step 10539, loss 0.00516545, acc 1
2016-09-05T18:25:41.217434: step 10540, loss 0.00517615, acc 1
2016-09-05T18:25:41.449251: step 10541, loss 0.00504201, acc 1
2016-09-05T18:25:41.679352: step 10542, loss 0.00500266, acc 1
2016-09-05T18:25:41.914080: step 10543, loss 0.00521014, acc 1
2016-09-05T18:25:42.125191: step 10544, loss 0.00492591, acc 1
2016-09-05T18:25:42.349222: step 10545, loss 0.00496037, acc 1
2016-09-05T18:25:42.564066: step 10546, loss 0.00487565, acc 1
2016-09-05T18:25:42.778024: step 10547, loss 0.00482041, acc 1
2016-09-05T18:25:42.985737: step 10548, loss 0.00479327, acc 1
2016-09-05T18:25:43.202631: step 10549, loss 0.00477455, acc 1
2016-09-05T18:25:43.432225: step 10550, loss 0.00497951, acc 1
2016-09-05T18:25:43.636195: step 10551, loss 0.00485185, acc 1
2016-09-05T18:25:43.856934: step 10552, loss 0.00464199, acc 1
2016-09-05T18:25:44.069885: step 10553, loss 0.00467608, acc 1
2016-09-05T18:25:44.273671: step 10554, loss 0.00463264, acc 1
2016-09-05T18:25:44.495056: step 10555, loss 0.00944904, acc 1
2016-09-05T18:25:44.699626: step 10556, loss 0.00450871, acc 1
2016-09-05T18:25:44.929473: step 10557, loss 0.00514717, acc 1
2016-09-05T18:25:45.129023: step 10558, loss 0.0045142, acc 1
2016-09-05T18:25:45.332287: step 10559, loss 0.0049396, acc 1
2016-09-05T18:25:45.526807: step 10560, loss 0.00435543, acc 1
2016-09-05T18:25:45.743086: step 10561, loss 0.00434479, acc 1
2016-09-05T18:25:45.936414: step 10562, loss 0.00597456, acc 1
2016-09-05T18:25:46.152373: step 10563, loss 0.0043526, acc 1
2016-09-05T18:25:46.352570: step 10564, loss 0.00447742, acc 1
2016-09-05T18:25:46.587199: step 10565, loss 0.00422279, acc 1
2016-09-05T18:25:46.814288: step 10566, loss 0.00426507, acc 1
2016-09-05T18:25:47.051630: step 10567, loss 0.00417689, acc 1
2016-09-05T18:25:47.259574: step 10568, loss 0.00415677, acc 1
2016-09-05T18:25:47.490229: step 10569, loss 0.00409239, acc 1
2016-09-05T18:25:47.715563: step 10570, loss 0.0058131, acc 1
2016-09-05T18:25:47.972826: step 10571, loss 0.00421876, acc 1
2016-09-05T18:25:48.189182: step 10572, loss 0.00435923, acc 1
2016-09-05T18:25:48.405020: step 10573, loss 0.00401511, acc 1
2016-09-05T18:25:48.622380: step 10574, loss 0.00404496, acc 1
2016-09-05T18:25:48.836833: step 10575, loss 0.0039884, acc 1
2016-09-05T18:25:49.062871: step 10576, loss 0.00415199, acc 1
2016-09-05T18:25:49.285911: step 10577, loss 0.00389381, acc 1
2016-09-05T18:25:49.534129: step 10578, loss 0.00450599, acc 1
2016-09-05T18:25:49.759540: step 10579, loss 0.00387624, acc 1
2016-09-05T18:25:49.963672: step 10580, loss 0.00478079, acc 1
2016-09-05T18:25:50.177161: step 10581, loss 0.00382506, acc 1
2016-09-05T18:25:50.381196: step 10582, loss 0.00387711, acc 1
2016-09-05T18:25:50.596515: step 10583, loss 0.00376077, acc 1
2016-09-05T18:25:50.814363: step 10584, loss 0.00439284, acc 1
2016-09-05T18:25:51.043443: step 10585, loss 0.0040523, acc 1
2016-09-05T18:25:51.260856: step 10586, loss 0.00395769, acc 1
2016-09-05T18:25:51.488072: step 10587, loss 0.00366551, acc 1
2016-09-05T18:25:51.690106: step 10588, loss 0.00365505, acc 1
2016-09-05T18:25:51.897854: step 10589, loss 0.00360249, acc 1
2016-09-05T18:25:52.092063: step 10590, loss 0.00359482, acc 1
2016-09-05T18:25:52.313891: step 10591, loss 0.00355375, acc 1
2016-09-05T18:25:52.545350: step 10592, loss 0.00400467, acc 1
2016-09-05T18:25:52.773272: step 10593, loss 0.00353561, acc 1
2016-09-05T18:25:52.975451: step 10594, loss 0.00430574, acc 1
2016-09-05T18:25:53.168474: step 10595, loss 0.00353167, acc 1
2016-09-05T18:25:53.377682: step 10596, loss 0.00343011, acc 1
2016-09-05T18:25:53.600792: step 10597, loss 0.00636561, acc 1
2016-09-05T18:25:53.824981: step 10598, loss 0.00340458, acc 1
2016-09-05T18:25:54.049830: step 10599, loss 0.00359343, acc 1
2016-09-05T18:25:54.276923: step 10600, loss 0.00338776, acc 1

Evaluation:
2016-09-05T18:25:54.895221: step 10600, loss 2.11605, acc 0.724

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-10600

2016-09-05T18:25:55.628909: step 10601, loss 0.00352615, acc 1
2016-09-05T18:25:55.854342: step 10602, loss 0.00337511, acc 1
2016-09-05T18:25:56.055923: step 10603, loss 0.00337537, acc 1
2016-09-05T18:25:56.266519: step 10604, loss 0.0033331, acc 1
2016-09-05T18:25:56.494299: step 10605, loss 0.00362641, acc 1
2016-09-05T18:25:56.732100: step 10606, loss 0.00431297, acc 1
2016-09-05T18:25:56.938204: step 10607, loss 0.00332369, acc 1
2016-09-05T18:25:57.164208: step 10608, loss 0.00376156, acc 1
2016-09-05T18:25:57.390403: step 10609, loss 0.00344945, acc 1
2016-09-05T18:25:57.614170: step 10610, loss 0.00337727, acc 1
2016-09-05T18:25:57.842504: step 10611, loss 0.00372391, acc 1
2016-09-05T18:25:58.052903: step 10612, loss 0.00320166, acc 1
2016-09-05T18:25:58.271369: step 10613, loss 0.0031619, acc 1
2016-09-05T18:25:58.483716: step 10614, loss 0.00313289, acc 1
2016-09-05T18:25:58.693679: step 10615, loss 0.00310911, acc 1
2016-09-05T18:25:58.923229: step 10616, loss 0.00323904, acc 1
2016-09-05T18:25:59.161932: step 10617, loss 0.00323019, acc 1
2016-09-05T18:25:59.361765: step 10618, loss 0.00673914, acc 1
2016-09-05T18:25:59.566905: step 10619, loss 0.00321964, acc 1
2016-09-05T18:25:59.769356: step 10620, loss 0.00303974, acc 1
2016-09-05T18:25:59.972097: step 10621, loss 0.00316112, acc 1
2016-09-05T18:26:00.174366: step 10622, loss 0.00299635, acc 1
2016-09-05T18:26:00.395357: step 10623, loss 0.00304175, acc 1
2016-09-05T18:26:00.611951: step 10624, loss 0.00296583, acc 1
2016-09-05T18:26:00.839401: step 10625, loss 0.00574999, acc 1
2016-09-05T18:26:01.077796: step 10626, loss 0.00363926, acc 1
2016-09-05T18:26:01.325340: step 10627, loss 0.00402338, acc 1
2016-09-05T18:26:01.578569: step 10628, loss 0.00301366, acc 1
2016-09-05T18:26:01.786538: step 10629, loss 0.00336415, acc 1
2016-09-05T18:26:02.014647: step 10630, loss 0.00330238, acc 1
2016-09-05T18:26:02.226606: step 10631, loss 0.00345014, acc 1
2016-09-05T18:26:02.451116: step 10632, loss 0.00289496, acc 1
2016-09-05T18:26:02.686662: step 10633, loss 0.00336714, acc 1
2016-09-05T18:26:02.903987: step 10634, loss 0.00570843, acc 1
2016-09-05T18:26:03.105356: step 10635, loss 0.00396909, acc 1
2016-09-05T18:26:03.333547: step 10636, loss 0.0034194, acc 1
2016-09-05T18:26:03.552612: step 10637, loss 0.0031596, acc 1
2016-09-05T18:26:03.798522: step 10638, loss 0.00280154, acc 1
2016-09-05T18:26:04.013543: step 10639, loss 0.00287474, acc 1
2016-09-05T18:26:04.207793: step 10640, loss 0.0028295, acc 1
2016-09-05T18:26:04.436537: step 10641, loss 0.00286125, acc 1
2016-09-05T18:26:04.686757: step 10642, loss 0.00309929, acc 1
2016-09-05T18:26:04.911724: step 10643, loss 0.00298596, acc 1
2016-09-05T18:26:05.120432: step 10644, loss 0.00286402, acc 1
2016-09-05T18:26:05.340550: step 10645, loss 0.00269653, acc 1
2016-09-05T18:26:05.551483: step 10646, loss 0.00267743, acc 1
2016-09-05T18:26:05.746045: step 10647, loss 0.00290619, acc 1
2016-09-05T18:26:05.956972: step 10648, loss 0.00297646, acc 1
2016-09-05T18:26:06.169024: step 10649, loss 0.00263718, acc 1
2016-09-05T18:26:06.389917: step 10650, loss 0.00261998, acc 1
2016-09-05T18:26:06.603652: step 10651, loss 0.0027056, acc 1
2016-09-05T18:26:06.844049: step 10652, loss 0.00260455, acc 1
2016-09-05T18:26:07.045670: step 10653, loss 0.00273327, acc 1
2016-09-05T18:26:07.246484: step 10654, loss 0.0401432, acc 0.98
2016-09-05T18:26:07.479841: step 10655, loss 0.00266879, acc 1
2016-09-05T18:26:07.706064: step 10656, loss 0.00318238, acc 1
2016-09-05T18:26:07.915395: step 10657, loss 0.00273613, acc 1
2016-09-05T18:26:08.149611: step 10658, loss 0.00338679, acc 1
2016-09-05T18:26:08.349287: step 10659, loss 0.00322249, acc 1
2016-09-05T18:26:08.583972: step 10660, loss 0.00290857, acc 1
2016-09-05T18:26:08.792309: step 10661, loss 0.0053797, acc 1
2016-09-05T18:26:09.032719: step 10662, loss 0.0425201, acc 0.98
2016-09-05T18:26:09.254956: step 10663, loss 0.0029957, acc 1
2016-09-05T18:26:09.480047: step 10664, loss 0.00310095, acc 1
2016-09-05T18:26:09.684197: step 10665, loss 0.00337429, acc 1
2016-09-05T18:26:09.897403: step 10666, loss 0.00346063, acc 1
2016-09-05T18:26:10.124308: step 10667, loss 0.00343778, acc 1
2016-09-05T18:26:10.330370: step 10668, loss 0.00331443, acc 1
2016-09-05T18:26:10.571361: step 10669, loss 0.00341821, acc 1
2016-09-05T18:26:10.708722: step 10670, loss 0.00370728, acc 1
2016-09-05T18:26:10.938570: step 10671, loss 0.00365693, acc 1
2016-09-05T18:26:11.174531: step 10672, loss 0.00451237, acc 1
2016-09-05T18:26:11.400332: step 10673, loss 0.00389048, acc 1
2016-09-05T18:26:11.612104: step 10674, loss 0.00492049, acc 1
2016-09-05T18:26:11.841089: step 10675, loss 0.00469707, acc 1
2016-09-05T18:26:12.053551: step 10676, loss 0.00473324, acc 1
2016-09-05T18:26:12.273228: step 10677, loss 0.0042716, acc 1
2016-09-05T18:26:12.512708: step 10678, loss 0.00498036, acc 1
2016-09-05T18:26:12.718808: step 10679, loss 0.00947413, acc 1
2016-09-05T18:26:12.935532: step 10680, loss 0.00423398, acc 1
2016-09-05T18:26:13.131329: step 10681, loss 0.00478003, acc 1
2016-09-05T18:26:13.344949: step 10682, loss 0.00504498, acc 1
2016-09-05T18:26:13.543763: step 10683, loss 0.00431752, acc 1
2016-09-05T18:26:13.771666: step 10684, loss 0.00474335, acc 1
2016-09-05T18:26:13.997506: step 10685, loss 0.00447267, acc 1
2016-09-05T18:26:14.226350: step 10686, loss 0.00469178, acc 1
2016-09-05T18:26:14.431836: step 10687, loss 0.00436665, acc 1
2016-09-05T18:26:14.635713: step 10688, loss 0.00452272, acc 1
2016-09-05T18:26:14.842884: step 10689, loss 0.00444297, acc 1
2016-09-05T18:26:15.060531: step 10690, loss 0.0045008, acc 1
2016-09-05T18:26:15.279646: step 10691, loss 0.00441839, acc 1
2016-09-05T18:26:15.504573: step 10692, loss 0.00445827, acc 1
2016-09-05T18:26:15.739339: step 10693, loss 0.00454586, acc 1
2016-09-05T18:26:15.949214: step 10694, loss 0.00439136, acc 1
2016-09-05T18:26:16.162704: step 10695, loss 0.00437494, acc 1
2016-09-05T18:26:16.368805: step 10696, loss 0.00439663, acc 1
2016-09-05T18:26:16.581673: step 10697, loss 0.00432125, acc 1
2016-09-05T18:26:16.790986: step 10698, loss 0.0043075, acc 1
2016-09-05T18:26:17.014814: step 10699, loss 0.00429019, acc 1
2016-09-05T18:26:17.257304: step 10700, loss 0.00431747, acc 1

Evaluation:
2016-09-05T18:26:17.855809: step 10700, loss 2.15809, acc 0.731

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473068725/checkpoints/model-10700

2016-09-05T18:26:18.579882: step 10701, loss 0.00744687, acc 1
2016-09-05T18:26:18.782199: step 10702, loss 0.00441664, acc 1
2016-09-05T18:26:19.003690: step 10703, loss 0.0041948, acc 1
2016-09-05T18:26:19.220994: step 10704, loss 0.00419956, acc 1
2016-09-05T18:26:19.458696: step 10705, loss 0.00415673, acc 1
2016-09-05T18:26:19.675268: step 10706, loss 0.00416205, acc 1
2016-09-05T18:26:19.897709: step 10707, loss 0.00408706, acc 1
2016-09-05T18:26:20.097063: step 10708, loss 0.00407367, acc 1
2016-09-05T18:26:20.332910: step 10709, loss 0.00409731, acc 1
2016-09-05T18:26:20.549346: step 10710, loss 0.00399961, acc 1
2016-09-05T18:26:20.774949: step 10711, loss 0.00423939, acc 1
2016-09-05T18:26:20.989567: step 10712, loss 0.0039408, acc 1
2016-09-05T18:26:21.203221: step 10713, loss 0.00391943, acc 1
2016-09-05T18:26:21.423259: step 10714, loss 0.00387734, acc 1
2016-09-05T18:26:21.636289: step 10715, loss 0.0038582, acc 1
2016-09-05T18:26:21.847071: step 10716, loss 0.0039454, acc 1
2016-09-05T18:26:22.090483: step 10717, loss 0.00385857, acc 1
2016-09-05T18:26:22.316090: step 10718, loss 0.00428186, acc 1
2016-09-05T18:26:22.525615: step 10719, loss 0.00373808, acc 1
2016-09-05T18:26:22.751767: step 10720, loss 0.00382347, acc 1
2016-09-05T18:26:22.963631: step 10721, loss 0.00369866, acc 1
2016-09-05T18:26:23.204853: step 10722, loss 0.0036435, acc 1
2016-09-05T18:26:23.424005: step 10723, loss 0.00386007, acc 1
2016-09-05T18:26:23.632976: step 10724, loss 0.0035962, acc 1
2016-09-05T18:26:23.871381: step 10725, loss 0.00366789, acc 1
2016-09-05T18:26:24.116084: step 10726, loss 0.00350911, acc 1
2016-09-05T18:26:24.313656: step 10727, loss 0.00376217, acc 1
2016-09-05T18:26:24.529138: step 10728, loss 0.00587564, acc 1
2016-09-05T18:26:24.761505: step 10729, loss 0.00349842, acc 1
2016-09-05T18:26:24.999095: step 10730, loss 0.00351506, acc 1
2016-09-05T18:26:25.229466: step 10731, loss 0.0033972, acc 1
2016-09-05T18:26:25.441014: step 10732, loss 0.00341912, acc 1
2016-09-05T18:26:25.649626: step 10733, loss 0.0035031, acc 1
2016-09-05T18:26:25.871934: step 10734, loss 0.0033077, acc 1
2016-09-05T18:26:26.076474: step 10735, loss 0.00330026, acc 1
2016-09-05T18:26:26.276029: step 10736, loss 0.00325484, acc 1
2016-09-05T18:26:26.472893: step 10737, loss 0.00359049, acc 1
2016-09-05T18:26:26.698547: step 10738, loss 0.00330702, acc 1
2016-09-05T18:26:26.927524: step 10739, loss 0.00316989, acc 1
2016-09-05T18:26:27.169148: step 10740, loss 0.00319912, acc 1
2016-09-05T18:26:27.370479: step 10741, loss 0.00354513, acc 1
2016-09-05T18:26:27.584864: step 10742, loss 0.00318405, acc 1
2016-09-05T18:26:27.792125: step 10743, loss 0.00308326, acc 1
2016-09-05T18:26:28.006832: step 10744, loss 0.00313047, acc 1
2016-09-05T18:26:28.236815: step 10745, loss 0.00313104, acc 1
2016-09-05T18:26:28.478528: step 10746, loss 0.00312006, acc 1
2016-09-05T18:26:28.685347: step 10747, loss 0.00305339, acc 1
2016-09-05T18:26:28.896178: step 10748, loss 0.00348037, acc 1
2016-09-05T18:26:29.131067: step 10749, loss 0.00291303, acc 1
2016-09-05T18:26:29.331221: step 10750, loss 0.00293127, acc 1
2016-09-05T18:26:29.569764: step 10751, loss 0.00291414, acc 1
2016-09-05T18:26:29.787011: step 10752, loss 0.0029855, acc 1
2016-09-05T18:26:29.991713: step 10753, loss 0.00300053, acc 1
2016-09-05T18:26:30.191351: step 10754, loss 0.00312244, acc 1
2016-09-05T18:26:30.391826: step 10755, loss 0.00283468, acc 1
2016-09-05T18:26:30.602962: step 10756, loss 0.00325898, acc 1
2016-09-05T18:26:30.814864: step 10757, loss 0.00301584, acc 1
2016-09-05T18:26:31.018983: step 10758, loss 0.00314102, acc 1
2016-09-05T18:26:31.248691: step 10759, loss 0.00280426, acc 1
2016-09-05T18:26:31.457125: step 10760, loss 0.00275573, acc 1
2016-09-05T18:26:31.681423: step 10761, loss 0.00274455, acc 1
2016-09-05T18:26:31.896925: step 10762, loss 0.00278047, acc 1
2016-09-05T18:26:32.126723: step 10763, loss 0.00284873, acc 1
2016-09-05T18:26:32.373425: step 10764, loss 0.00278992, acc 1
2016-09-05T18:26:32.604571: step 10765, loss 0.0036016, acc 1
2016-09-05T18:26:32.810900: step 10766, loss 0.00268035, acc 1
2016-09-05T18:26:33.019756: step 10767, loss 0.00254976, acc 1
2016-09-05T18:26:33.217150: step 10768, loss 0.00300912, acc 1
2016-09-05T18:26:33.414982: step 10769, loss 0.00286509, acc 1
2016-09-05T18:26:33.629293: step 10770, loss 0.00282477, acc 1
2016-09-05T18:26:33.843744: step 10771, loss 0.0025452, acc 1
2016-09-05T18:26:34.053983: step 10772, loss 0.00264544, acc 1
2016-09-05T18:26:34.264009: step 10773, loss 0.00262593, acc 1
2016-09-05T18:26:34.486744: step 10774, loss 0.00246973, acc 1
2016-09-05T18:26:34.710852: step 10775, loss 0.00254201, acc 1
2016-09-05T18:26:34.930681: step 10776, loss 0.00253747, acc 1
