WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f10c214c710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f10c214c7d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T22:57:32.340646: step 2879, loss 0.00345056, acc 1
2016-09-07T22:57:33.029499: step 2880, loss 0.0604332, acc 0.96
2016-09-07T22:57:33.713188: step 2881, loss 0.00177155, acc 1
2016-09-07T22:57:34.411010: step 2882, loss 0.0331609, acc 1
2016-09-07T22:57:35.093910: step 2883, loss 0.0172462, acc 1
2016-09-07T22:57:35.777234: step 2884, loss 0.0234952, acc 0.98
2016-09-07T22:57:36.486188: step 2885, loss 0.0975923, acc 0.96
2016-09-07T22:57:37.215089: step 2886, loss 0.0838395, acc 0.96
2016-09-07T22:57:37.913698: step 2887, loss 0.0299449, acc 0.98
2016-09-07T22:57:38.598996: step 2888, loss 0.0543268, acc 0.98
2016-09-07T22:57:39.290941: step 2889, loss 0.0328089, acc 0.98
2016-09-07T22:57:39.971709: step 2890, loss 0.0199317, acc 1
2016-09-07T22:57:40.684601: step 2891, loss 0.030929, acc 0.98
2016-09-07T22:57:41.391792: step 2892, loss 0.0622274, acc 0.98
2016-09-07T22:57:42.099936: step 2893, loss 0.00248033, acc 1
2016-09-07T22:57:42.794048: step 2894, loss 0.000607537, acc 1
2016-09-07T22:57:43.482443: step 2895, loss 0.0832892, acc 0.94
2016-09-07T22:57:44.178500: step 2896, loss 0.0588781, acc 0.96
2016-09-07T22:57:44.896910: step 2897, loss 0.13968, acc 0.94
2016-09-07T22:57:45.585162: step 2898, loss 0.00929779, acc 1
2016-09-07T22:57:46.274413: step 2899, loss 0.00495858, acc 1
2016-09-07T22:57:46.973137: step 2900, loss 0.0347201, acc 0.98

Evaluation:
2016-09-07T22:57:50.206431: step 2900, loss 1.67208, acc 0.758

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-2900

2016-09-07T22:57:51.959096: step 2901, loss 0.0191634, acc 0.98
2016-09-07T22:57:52.657269: step 2902, loss 0.0583909, acc 0.96
2016-09-07T22:57:53.346021: step 2903, loss 0.0926103, acc 0.96
2016-09-07T22:57:54.062992: step 2904, loss 0.0158281, acc 1
2016-09-07T22:57:54.764029: step 2905, loss 0.0469804, acc 0.98
2016-09-07T22:57:55.456561: step 2906, loss 0.0223054, acc 1
2016-09-07T22:57:56.181118: step 2907, loss 0.03318, acc 0.98
2016-09-07T22:57:56.880010: step 2908, loss 0.0197574, acc 1
2016-09-07T22:57:57.582778: step 2909, loss 0.0127275, acc 1
2016-09-07T22:57:57.948276: step 2910, loss 0.198681, acc 0.916667
2016-09-07T22:57:58.647144: step 2911, loss 0.0405663, acc 0.96
2016-09-07T22:57:59.340901: step 2912, loss 0.0475914, acc 0.98
2016-09-07T22:58:00.032055: step 2913, loss 0.0450314, acc 0.98
2016-09-07T22:58:00.780785: step 2914, loss 0.0265446, acc 1
2016-09-07T22:58:01.502498: step 2915, loss 0.0312382, acc 1
2016-09-07T22:58:02.198984: step 2916, loss 0.103754, acc 0.94
2016-09-07T22:58:02.908936: step 2917, loss 0.0243493, acc 0.98
2016-09-07T22:58:03.629781: step 2918, loss 0.0686676, acc 0.94
2016-09-07T22:58:04.332105: step 2919, loss 0.158777, acc 0.98
2016-09-07T22:58:05.040710: step 2920, loss 0.0366239, acc 1
2016-09-07T22:58:05.736286: step 2921, loss 0.0169544, acc 1
2016-09-07T22:58:06.444258: step 2922, loss 0.0499918, acc 0.98
2016-09-07T22:58:07.130953: step 2923, loss 0.0773141, acc 0.96
2016-09-07T22:58:07.823224: step 2924, loss 0.0461482, acc 0.96
2016-09-07T22:58:08.560735: step 2925, loss 0.00880864, acc 1
2016-09-07T22:58:09.261947: step 2926, loss 0.0108675, acc 1
2016-09-07T22:58:09.972328: step 2927, loss 0.0785077, acc 0.98
2016-09-07T22:58:10.669480: step 2928, loss 0.0124622, acc 1
2016-09-07T22:58:11.362342: step 2929, loss 0.0282549, acc 1
2016-09-07T22:58:12.052346: step 2930, loss 0.0550661, acc 0.96
2016-09-07T22:58:12.763839: step 2931, loss 0.0326302, acc 0.98
2016-09-07T22:58:13.450667: step 2932, loss 0.0251917, acc 0.98
2016-09-07T22:58:14.154505: step 2933, loss 0.0191591, acc 1
2016-09-07T22:58:14.860800: step 2934, loss 0.0185695, acc 1
2016-09-07T22:58:15.566270: step 2935, loss 0.0318797, acc 0.98
2016-09-07T22:58:16.251963: step 2936, loss 0.0902873, acc 0.98
2016-09-07T22:58:16.954133: step 2937, loss 0.0536914, acc 0.96
2016-09-07T22:58:17.638112: step 2938, loss 0.0246044, acc 1
2016-09-07T22:58:18.328026: step 2939, loss 0.0201002, acc 1
2016-09-07T22:58:19.030798: step 2940, loss 0.024416, acc 0.98
2016-09-07T22:58:19.721952: step 2941, loss 0.02752, acc 0.98
2016-09-07T22:58:20.430116: step 2942, loss 0.100834, acc 0.96
2016-09-07T22:58:21.131316: step 2943, loss 0.0282683, acc 0.98
2016-09-07T22:58:21.834850: step 2944, loss 0.0162054, acc 1
2016-09-07T22:58:22.533757: step 2945, loss 0.0241749, acc 1
2016-09-07T22:58:23.242413: step 2946, loss 0.0594966, acc 0.98
2016-09-07T22:58:23.942771: step 2947, loss 0.0252497, acc 1
2016-09-07T22:58:24.639009: step 2948, loss 0.00594086, acc 1
2016-09-07T22:58:25.343250: step 2949, loss 0.0599524, acc 0.96
2016-09-07T22:58:26.055744: step 2950, loss 0.000645313, acc 1
2016-09-07T22:58:26.762462: step 2951, loss 0.0675317, acc 0.94
2016-09-07T22:58:27.456866: step 2952, loss 0.00480211, acc 1
2016-09-07T22:58:28.163030: step 2953, loss 0.00535385, acc 1
2016-09-07T22:58:28.862659: step 2954, loss 0.0355028, acc 1
2016-09-07T22:58:29.570494: step 2955, loss 0.0540989, acc 0.96
2016-09-07T22:58:30.259776: step 2956, loss 0.053615, acc 0.98
2016-09-07T22:58:30.950618: step 2957, loss 0.0128594, acc 1
2016-09-07T22:58:31.651814: step 2958, loss 0.054962, acc 0.98
2016-09-07T22:58:32.342398: step 2959, loss 0.0975788, acc 0.94
2016-09-07T22:58:33.049858: step 2960, loss 0.00579181, acc 1
2016-09-07T22:58:33.763189: step 2961, loss 0.0486522, acc 0.96
2016-09-07T22:58:34.474241: step 2962, loss 0.00667046, acc 1
2016-09-07T22:58:35.178655: step 2963, loss 0.00185414, acc 1
2016-09-07T22:58:35.882205: step 2964, loss 0.053584, acc 0.96
2016-09-07T22:58:36.592801: step 2965, loss 0.010953, acc 1
2016-09-07T22:58:37.301671: step 2966, loss 0.0439405, acc 0.98
2016-09-07T22:58:37.992079: step 2967, loss 0.0223648, acc 1
2016-09-07T22:58:38.707190: step 2968, loss 0.0298662, acc 0.98
2016-09-07T22:58:39.400680: step 2969, loss 0.00854058, acc 1
2016-09-07T22:58:40.090926: step 2970, loss 0.0409886, acc 0.98
2016-09-07T22:58:40.771871: step 2971, loss 0.0628624, acc 0.98
2016-09-07T22:58:41.464156: step 2972, loss 0.0144297, acc 1
2016-09-07T22:58:42.148075: step 2973, loss 0.0325806, acc 0.98
2016-09-07T22:58:42.859799: step 2974, loss 0.0222911, acc 1
2016-09-07T22:58:43.562740: step 2975, loss 0.126054, acc 0.98
2016-09-07T22:58:44.277251: step 2976, loss 0.109515, acc 0.96
2016-09-07T22:58:44.977915: step 2977, loss 0.00834849, acc 1
2016-09-07T22:58:45.671951: step 2978, loss 0.0186691, acc 0.98
2016-09-07T22:58:46.364221: step 2979, loss 0.0516597, acc 0.98
2016-09-07T22:58:47.049871: step 2980, loss 0.0643488, acc 0.96
2016-09-07T22:58:47.750901: step 2981, loss 0.00347258, acc 1
2016-09-07T22:58:48.451983: step 2982, loss 0.100396, acc 0.94
2016-09-07T22:58:49.155069: step 2983, loss 0.0194109, acc 0.98
2016-09-07T22:58:49.871053: step 2984, loss 0.0486825, acc 0.96
2016-09-07T22:58:50.579371: step 2985, loss 0.0322882, acc 0.98
2016-09-07T22:58:51.271743: step 2986, loss 0.068579, acc 0.96
2016-09-07T22:58:51.982985: step 2987, loss 0.026231, acc 0.98
2016-09-07T22:58:52.679205: step 2988, loss 0.00222839, acc 1
2016-09-07T22:58:53.390642: step 2989, loss 0.0822634, acc 0.98
2016-09-07T22:58:54.126095: step 2990, loss 0.0306548, acc 0.98
2016-09-07T22:58:54.839153: step 2991, loss 0.0241271, acc 0.98
2016-09-07T22:58:55.552243: step 2992, loss 0.00829297, acc 1
2016-09-07T22:58:56.282193: step 2993, loss 0.0332974, acc 0.98
2016-09-07T22:58:57.013290: step 2994, loss 0.0319187, acc 0.98
2016-09-07T22:58:57.699265: step 2995, loss 0.00471018, acc 1
2016-09-07T22:58:58.423336: step 2996, loss 0.0205648, acc 1
2016-09-07T22:58:59.107616: step 2997, loss 0.0543463, acc 0.98
2016-09-07T22:58:59.807855: step 2998, loss 0.0286952, acc 1
2016-09-07T22:59:00.548798: step 2999, loss 0.0631076, acc 0.96
2016-09-07T22:59:01.254261: step 3000, loss 0.0340226, acc 0.96

Evaluation:
2016-09-07T22:59:04.488848: step 3000, loss 1.95143, acc 0.75

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-3000

2016-09-07T22:59:06.146862: step 3001, loss 0.0109571, acc 1
2016-09-07T22:59:06.855125: step 3002, loss 0.0201967, acc 1
2016-09-07T22:59:07.560144: step 3003, loss 0.00549142, acc 1
2016-09-07T22:59:08.267017: step 3004, loss 0.00936446, acc 1
2016-09-07T22:59:08.961310: step 3005, loss 0.025798, acc 1
2016-09-07T22:59:09.670085: step 3006, loss 0.0295007, acc 0.98
2016-09-07T22:59:10.354834: step 3007, loss 0.0115934, acc 1
2016-09-07T22:59:11.075289: step 3008, loss 0.0952169, acc 0.96
2016-09-07T22:59:11.778963: step 3009, loss 0.14416, acc 0.96
2016-09-07T22:59:12.491581: step 3010, loss 0.0884615, acc 0.96
2016-09-07T22:59:13.186772: step 3011, loss 0.0294448, acc 0.98
2016-09-07T22:59:13.880973: step 3012, loss 0.168219, acc 0.96
2016-09-07T22:59:14.597764: step 3013, loss 0.0343394, acc 0.98
2016-09-07T22:59:15.293871: step 3014, loss 0.0648659, acc 0.98
2016-09-07T22:59:15.999274: step 3015, loss 0.0151447, acc 1
2016-09-07T22:59:16.696130: step 3016, loss 0.0253328, acc 0.98
2016-09-07T22:59:17.386633: step 3017, loss 0.0476261, acc 0.98
2016-09-07T22:59:18.087833: step 3018, loss 0.00453916, acc 1
2016-09-07T22:59:18.800988: step 3019, loss 0.077831, acc 0.96
2016-09-07T22:59:19.481074: step 3020, loss 0.0265758, acc 0.98
2016-09-07T22:59:20.182958: step 3021, loss 0.0637469, acc 0.96
2016-09-07T22:59:20.886125: step 3022, loss 0.0561354, acc 0.96
2016-09-07T22:59:21.580924: step 3023, loss 0.00131858, acc 1
2016-09-07T22:59:22.267182: step 3024, loss 0.0600436, acc 0.96
2016-09-07T22:59:22.974116: step 3025, loss 0.00111195, acc 1
2016-09-07T22:59:23.653389: step 3026, loss 0.0243281, acc 1
2016-09-07T22:59:24.372909: step 3027, loss 0.129516, acc 0.98
2016-09-07T22:59:25.061064: step 3028, loss 0.027005, acc 0.98
2016-09-07T22:59:25.751928: step 3029, loss 0.0327426, acc 0.98
2016-09-07T22:59:26.443621: step 3030, loss 0.0267102, acc 1
2016-09-07T22:59:27.136323: step 3031, loss 0.0162008, acc 0.98
2016-09-07T22:59:27.830230: step 3032, loss 0.0107393, acc 1
2016-09-07T22:59:28.516077: step 3033, loss 0.016193, acc 1
2016-09-07T22:59:29.211014: step 3034, loss 0.053351, acc 0.96
2016-09-07T22:59:29.894561: step 3035, loss 0.0301167, acc 0.98
2016-09-07T22:59:30.572536: step 3036, loss 0.0545488, acc 0.98
2016-09-07T22:59:31.287924: step 3037, loss 0.0316363, acc 1
2016-09-07T22:59:32.002627: step 3038, loss 0.0121148, acc 1
2016-09-07T22:59:32.703657: step 3039, loss 0.0118357, acc 1
2016-09-07T22:59:33.384488: step 3040, loss 0.0198597, acc 1
2016-09-07T22:59:34.084847: step 3041, loss 0.0275294, acc 1
2016-09-07T22:59:34.775639: step 3042, loss 0.0294035, acc 0.98
2016-09-07T22:59:35.468079: step 3043, loss 0.0295766, acc 1
2016-09-07T22:59:36.165082: step 3044, loss 0.0254676, acc 0.98
2016-09-07T22:59:36.865538: step 3045, loss 0.103737, acc 0.96
2016-09-07T22:59:37.556536: step 3046, loss 0.00938602, acc 1
2016-09-07T22:59:38.267743: step 3047, loss 0.0313679, acc 0.98
2016-09-07T22:59:38.964161: step 3048, loss 0.0115867, acc 1
2016-09-07T22:59:39.672680: step 3049, loss 0.132909, acc 0.96
2016-09-07T22:59:40.378478: step 3050, loss 0.0859521, acc 0.98
2016-09-07T22:59:41.061430: step 3051, loss 0.0172309, acc 1
2016-09-07T22:59:41.771301: step 3052, loss 0.0220378, acc 0.98
2016-09-07T22:59:42.512404: step 3053, loss 0.0370244, acc 0.98
2016-09-07T22:59:43.214070: step 3054, loss 0.125527, acc 0.94
2016-09-07T22:59:43.903484: step 3055, loss 0.0113533, acc 1
2016-09-07T22:59:44.596966: step 3056, loss 0.0197001, acc 0.98
2016-09-07T22:59:45.297007: step 3057, loss 0.0522333, acc 0.96
2016-09-07T22:59:45.981663: step 3058, loss 0.0297747, acc 0.98
2016-09-07T22:59:46.669289: step 3059, loss 0.017501, acc 1
2016-09-07T22:59:47.346871: step 3060, loss 0.0235929, acc 1
2016-09-07T22:59:48.048906: step 3061, loss 0.0382309, acc 0.96
2016-09-07T22:59:48.730780: step 3062, loss 0.0593842, acc 0.98
2016-09-07T22:59:49.419057: step 3063, loss 0.0668795, acc 0.96
2016-09-07T22:59:50.115616: step 3064, loss 0.00981966, acc 1
2016-09-07T22:59:50.823284: step 3065, loss 0.0620921, acc 0.98
2016-09-07T22:59:51.520193: step 3066, loss 0.068088, acc 0.98
2016-09-07T22:59:52.219692: step 3067, loss 0.041443, acc 0.98
2016-09-07T22:59:52.916713: step 3068, loss 0.00825841, acc 1
2016-09-07T22:59:53.624390: step 3069, loss 0.00242609, acc 1
2016-09-07T22:59:54.328191: step 3070, loss 0.0356435, acc 0.98
2016-09-07T22:59:55.023713: step 3071, loss 0.0465863, acc 0.98
2016-09-07T22:59:55.726016: step 3072, loss 0.0328452, acc 0.98
2016-09-07T22:59:56.421721: step 3073, loss 0.0116389, acc 1
2016-09-07T22:59:57.101559: step 3074, loss 0.0206646, acc 1
2016-09-07T22:59:57.796503: step 3075, loss 0.0680876, acc 0.94
2016-09-07T22:59:58.498793: step 3076, loss 0.0533574, acc 0.98
2016-09-07T22:59:59.197891: step 3077, loss 0.00315539, acc 1
2016-09-07T22:59:59.889827: step 3078, loss 0.0348278, acc 1
2016-09-07T23:00:00.618825: step 3079, loss 0.0489056, acc 0.98
2016-09-07T23:00:01.299337: step 3080, loss 0.04485, acc 0.96
2016-09-07T23:00:01.998516: step 3081, loss 0.0241522, acc 1
2016-09-07T23:00:02.675913: step 3082, loss 0.0528793, acc 0.98
2016-09-07T23:00:03.349906: step 3083, loss 0.0150158, acc 1
2016-09-07T23:00:04.075062: step 3084, loss 0.0752012, acc 0.96
2016-09-07T23:00:04.776664: step 3085, loss 0.0284629, acc 0.98
2016-09-07T23:00:05.481076: step 3086, loss 0.000831529, acc 1
2016-09-07T23:00:06.177312: step 3087, loss 0.004016, acc 1
2016-09-07T23:00:06.886818: step 3088, loss 0.03596, acc 0.98
2016-09-07T23:00:07.598908: step 3089, loss 0.0167438, acc 1
2016-09-07T23:00:08.291556: step 3090, loss 0.019676, acc 1
2016-09-07T23:00:08.984678: step 3091, loss 0.00499725, acc 1
2016-09-07T23:00:09.699098: step 3092, loss 0.00885101, acc 1
2016-09-07T23:00:10.388796: step 3093, loss 0.0358613, acc 0.98
2016-09-07T23:00:11.087211: step 3094, loss 0.0241344, acc 1
2016-09-07T23:00:11.784712: step 3095, loss 0.0105613, acc 1
2016-09-07T23:00:12.508508: step 3096, loss 0.0320651, acc 0.98
2016-09-07T23:00:13.214182: step 3097, loss 0.0243316, acc 1
2016-09-07T23:00:13.906803: step 3098, loss 0.00137248, acc 1
2016-09-07T23:00:14.599895: step 3099, loss 0.0262544, acc 1
2016-09-07T23:00:15.305818: step 3100, loss 0.0391666, acc 0.98

Evaluation:
2016-09-07T23:00:18.530570: step 3100, loss 2.40554, acc 0.747

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-3100

2016-09-07T23:00:20.263466: step 3101, loss 0.199226, acc 0.94
2016-09-07T23:00:20.954294: step 3102, loss 0.0427125, acc 0.98
2016-09-07T23:00:21.652926: step 3103, loss 0.000428779, acc 1
2016-09-07T23:00:22.037049: step 3104, loss 1.7493e-05, acc 1
2016-09-07T23:00:22.732558: step 3105, loss 0.0293916, acc 1
2016-09-07T23:00:23.447135: step 3106, loss 0.00737953, acc 1
2016-09-07T23:00:24.155328: step 3107, loss 0.0296797, acc 1
2016-09-07T23:00:24.854344: step 3108, loss 0.146247, acc 0.94
2016-09-07T23:00:25.544643: step 3109, loss 0.0537458, acc 0.96
2016-09-07T23:00:26.247275: step 3110, loss 0.0516446, acc 0.98
2016-09-07T23:00:26.940122: step 3111, loss 0.00150787, acc 1
2016-09-07T23:00:27.638272: step 3112, loss 0.147855, acc 0.98
2016-09-07T23:00:28.356145: step 3113, loss 0.0206131, acc 0.98
2016-09-07T23:00:29.061867: step 3114, loss 0.0355282, acc 1
2016-09-07T23:00:29.767710: step 3115, loss 0.00796131, acc 1
2016-09-07T23:00:30.502761: step 3116, loss 0.0124663, acc 1
2016-09-07T23:00:31.204189: step 3117, loss 0.0631614, acc 0.96
2016-09-07T23:00:31.909349: step 3118, loss 0.0308653, acc 0.98
2016-09-07T23:00:32.604773: step 3119, loss 0.179037, acc 0.96
2016-09-07T23:00:33.318661: step 3120, loss 0.0702041, acc 0.98
2016-09-07T23:00:34.013564: step 3121, loss 0.0841193, acc 0.96
2016-09-07T23:00:34.726561: step 3122, loss 0.0306491, acc 0.98
2016-09-07T23:00:35.406095: step 3123, loss 0.0691002, acc 0.94
2016-09-07T23:00:36.096313: step 3124, loss 0.0026156, acc 1
2016-09-07T23:00:36.793324: step 3125, loss 0.0544722, acc 0.98
2016-09-07T23:00:37.511666: step 3126, loss 0.0370762, acc 0.98
2016-09-07T23:00:38.223052: step 3127, loss 0.0139689, acc 1
2016-09-07T23:00:38.934123: step 3128, loss 0.0206087, acc 0.98
2016-09-07T23:00:39.639149: step 3129, loss 0.0641751, acc 0.98
2016-09-07T23:00:40.334936: step 3130, loss 0.00631338, acc 1
2016-09-07T23:00:41.041784: step 3131, loss 0.0110244, acc 1
2016-09-07T23:00:41.748732: step 3132, loss 0.00871686, acc 1
2016-09-07T23:00:42.443231: step 3133, loss 0.0160132, acc 1
2016-09-07T23:00:43.146851: step 3134, loss 0.0147264, acc 1
2016-09-07T23:00:43.844497: step 3135, loss 0.0104692, acc 1
2016-09-07T23:00:44.531126: step 3136, loss 0.0693502, acc 0.96
2016-09-07T23:00:45.230836: step 3137, loss 0.0206106, acc 0.98
2016-09-07T23:00:45.924024: step 3138, loss 0.0281171, acc 0.98
2016-09-07T23:00:46.630072: step 3139, loss 0.00831784, acc 1
2016-09-07T23:00:47.324961: step 3140, loss 0.12615, acc 0.96
2016-09-07T23:00:48.013663: step 3141, loss 0.0884141, acc 0.96
2016-09-07T23:00:48.719189: step 3142, loss 0.0550465, acc 0.96
2016-09-07T23:00:49.419533: step 3143, loss 0.0125045, acc 1
2016-09-07T23:00:50.121161: step 3144, loss 0.00988806, acc 1
2016-09-07T23:00:50.824480: step 3145, loss 0.0918141, acc 0.96
2016-09-07T23:00:51.528040: step 3146, loss 0.0152952, acc 1
2016-09-07T23:00:52.225729: step 3147, loss 0.000431708, acc 1
2016-09-07T23:00:52.932011: step 3148, loss 0.0392004, acc 0.98
2016-09-07T23:00:53.634226: step 3149, loss 0.160617, acc 0.96
2016-09-07T23:00:54.332486: step 3150, loss 0.100783, acc 0.96
2016-09-07T23:00:55.034956: step 3151, loss 0.159434, acc 0.96
2016-09-07T23:00:55.740397: step 3152, loss 0.0111746, acc 1
2016-09-07T23:00:56.433927: step 3153, loss 0.00573675, acc 1
2016-09-07T23:00:57.118241: step 3154, loss 0.0378794, acc 0.98
2016-09-07T23:00:57.809462: step 3155, loss 0.0172004, acc 1
2016-09-07T23:00:58.499478: step 3156, loss 0.0163197, acc 0.98
2016-09-07T23:00:59.190847: step 3157, loss 0.00160288, acc 1
2016-09-07T23:00:59.908489: step 3158, loss 0.0200466, acc 0.98
2016-09-07T23:01:00.648899: step 3159, loss 0.0313437, acc 0.98
2016-09-07T23:01:01.342035: step 3160, loss 0.0607802, acc 0.98
2016-09-07T23:01:02.067015: step 3161, loss 0.0508794, acc 0.96
2016-09-07T23:01:02.769858: step 3162, loss 0.0244312, acc 0.98
2016-09-07T23:01:03.469074: step 3163, loss 0.0189981, acc 1
2016-09-07T23:01:04.168871: step 3164, loss 0.0311943, acc 0.98
2016-09-07T23:01:04.859176: step 3165, loss 0.0235149, acc 1
2016-09-07T23:01:05.550751: step 3166, loss 0.0136969, acc 1
2016-09-07T23:01:06.241933: step 3167, loss 0.0518451, acc 0.98
2016-09-07T23:01:06.948646: step 3168, loss 0.0183461, acc 1
2016-09-07T23:01:07.655141: step 3169, loss 0.0799067, acc 0.94
2016-09-07T23:01:08.363514: step 3170, loss 0.0656239, acc 0.98
2016-09-07T23:01:09.049076: step 3171, loss 0.00655426, acc 1
2016-09-07T23:01:09.754763: step 3172, loss 0.00231957, acc 1
2016-09-07T23:01:10.477801: step 3173, loss 0.0655339, acc 0.96
2016-09-07T23:01:11.177883: step 3174, loss 0.0365797, acc 0.96
2016-09-07T23:01:11.870715: step 3175, loss 0.0118819, acc 1
2016-09-07T23:01:12.579910: step 3176, loss 0.0405581, acc 0.98
2016-09-07T23:01:13.266117: step 3177, loss 0.0120127, acc 1
2016-09-07T23:01:13.973420: step 3178, loss 0.00176744, acc 1
2016-09-07T23:01:14.658008: step 3179, loss 0.00462544, acc 1
2016-09-07T23:01:15.358543: step 3180, loss 0.0323925, acc 0.98
2016-09-07T23:01:16.094238: step 3181, loss 0.0296264, acc 0.98
2016-09-07T23:01:16.797287: step 3182, loss 0.0161903, acc 1
2016-09-07T23:01:17.508298: step 3183, loss 0.00635305, acc 1
2016-09-07T23:01:18.200010: step 3184, loss 0.0206821, acc 1
2016-09-07T23:01:18.876660: step 3185, loss 0.0659089, acc 0.98
2016-09-07T23:01:19.559913: step 3186, loss 0.0466668, acc 0.96
2016-09-07T23:01:20.261838: step 3187, loss 0.0467236, acc 0.96
2016-09-07T23:01:20.957506: step 3188, loss 0.0202688, acc 1
2016-09-07T23:01:21.663783: step 3189, loss 0.0183498, acc 1
2016-09-07T23:01:22.361144: step 3190, loss 0.0655111, acc 0.96
2016-09-07T23:01:23.055006: step 3191, loss 0.0228432, acc 0.98
2016-09-07T23:01:23.749732: step 3192, loss 0.0687653, acc 0.96
2016-09-07T23:01:24.436664: step 3193, loss 0.0323387, acc 0.98
2016-09-07T23:01:25.130212: step 3194, loss 0.0123087, acc 1
2016-09-07T23:01:25.835066: step 3195, loss 0.00315653, acc 1
2016-09-07T23:01:26.520844: step 3196, loss 0.161454, acc 0.98
2016-09-07T23:01:27.219686: step 3197, loss 0.0126282, acc 1
2016-09-07T23:01:27.922946: step 3198, loss 0.012344, acc 1
2016-09-07T23:01:28.636304: step 3199, loss 0.0282614, acc 1
2016-09-07T23:01:29.324561: step 3200, loss 0.105889, acc 0.96

Evaluation:
2016-09-07T23:01:32.598925: step 3200, loss 2.4848, acc 0.709

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473258106/checkpoints/model-3200

2016-09-07T23:01:34.321333: step 3201, loss 0.0109497, acc 1
2016-09-07T23:01:35.027076: step 3202, loss 0.190089, acc 0.88
2016-09-07T23:01:35.723212: step 3203, loss 0.0575145, acc 0.96
2016-09-07T23:01:36.437370: step 3204, loss 0.0846052, acc 0.94
2016-09-07T23:01:37.119498: step 3205, loss 0.0297576, acc 0.98
2016-09-07T23:01:37.834012: step 3206, loss 0.0152522, acc 0.98
2016-09-07T23:01:38.531541: step 3207, loss 0.109956, acc 0.96
2016-09-07T23:01:39.219833: step 3208, loss 0.0187784, acc 1
2016-09-07T23:01:39.931480: step 3209, loss 0.019298, acc 0.98
2016-09-07T23:01:40.645724: step 3210, loss 0.0187771, acc 1
2016-09-07T23:01:41.356777: step 3211, loss 0.0398067, acc 1
2016-09-07T23:01:42.057123: step 3212, loss 0.0495388, acc 0.96
2016-09-07T23:01:42.761011: step 3213, loss 0.0395982, acc 0.98
2016-09-07T23:01:43.442220: step 3214, loss 0.0234127, acc 1
2016-09-07T23:01:44.143264: step 3215, loss 0.0686479, acc 0.98
2016-09-07T23:01:44.848699: step 3216, loss 0.00968827, acc 1
2016-09-07T23:01:45.543470: step 3217, loss 0.0234315, acc 1
2016-09-07T23:01:46.243819: step 3218, loss 0.0448416, acc 0.96
2016-09-07T23:01:46.923184: step 3219, loss 0.0569547, acc 0.96
2016-09-07T23:01:47.622616: step 3220, loss 0.0318042, acc 1
2016-09-07T23:01:48.328271: step 3221, loss 0.0531743, acc 0.96
2016-09-07T23:01:49.015969: step 3222, loss 0.019431, acc 1
2016-09-07T23:01:49.709353: step 3223, loss 0.0783254, acc 0.98
2016-09-07T23:01:50.399184: step 3224, loss 0.0721878, acc 0.96
2016-09-07T23:01:51.100969: step 3225, loss 0.0363057, acc 0.98
2016-09-07T23:01:51.797470: step 3226, loss 0.020872, acc 0.98
2016-09-07T23:01:52.506701: step 3227, loss 0.00345681, acc 1
2016-09-07T23:01:53.195678: step 3228, loss 0.0150412, acc 1
2016-09-07T23:01:53.880467: step 3229, loss 0.144932, acc 0.94
2016-09-07T23:01:54.585980: step 3230, loss 0.105248, acc 0.96
2016-09-07T23:01:55.308638: step 3231, loss 0.0799549, acc 0.98
2016-09-07T23:01:56.023983: step 3232, loss 0.00854276, acc 1
2016-09-07T23:01:56.721677: step 3233, loss 0.0296657, acc 1
2016-09-07T23:01:57.411105: step 3234, loss 0.0730189, acc 0.98
2016-09-07T23:01:58.096700: step 3235, loss 0.0589482, acc 0.98
2016-09-07T23:01:58.789142: step 3236, loss 0.0370587, acc 1
2016-09-07T23:01:59.510859: step 3237, loss 0.0160812, acc 1
2016-09-07T23:02:00.222745: step 3238, loss 0.0299569, acc 1
2016-09-07T23:02:00.916915: step 3239, loss 0.029256, acc 0.98
2016-09-07T23:02:01.617335: step 3240, loss 0.0996392, acc 0.96
2016-09-07T23:02:02.310050: step 3241, loss 0.0816825, acc 0.96
2016-09-07T23:02:02.999970: step 3242, loss 0.014256, acc 1
2016-09-07T23:02:03.687933: step 3243, loss 0.0279017, acc 1
2016-09-07T23:02:04.415833: step 3244, loss 0.149451, acc 0.96
2016-09-07T23:02:05.110990: step 3245, loss 0.0176301, acc 1
2016-09-07T23:02:05.814418: step 3246, loss 0.0325924, acc 0.98
2016-09-07T23:02:06.512806: step 3247, loss 0.0239259, acc 1
2016-09-07T23:02:07.218948: step 3248, loss 0.0290652, acc 0.98
