WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f1f87147e90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f1f87147ed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T20:38:39.110059: step 2976, loss 0.132866, acc 0.94
2016-09-07T20:38:39.777393: step 2977, loss 0.0182784, acc 1
2016-09-07T20:38:40.438644: step 2978, loss 0.0244676, acc 0.98
2016-09-07T20:38:41.104324: step 2979, loss 0.0513303, acc 0.98
2016-09-07T20:38:41.786782: step 2980, loss 0.0765196, acc 0.96
2016-09-07T20:38:42.455181: step 2981, loss 0.0089734, acc 1
2016-09-07T20:38:43.120583: step 2982, loss 0.0831171, acc 0.94
2016-09-07T20:38:43.793818: step 2983, loss 0.0380027, acc 0.98
2016-09-07T20:38:44.480376: step 2984, loss 0.0439318, acc 0.98
2016-09-07T20:38:45.160439: step 2985, loss 0.0290259, acc 1
2016-09-07T20:38:45.817527: step 2986, loss 0.0989018, acc 0.94
2016-09-07T20:38:46.479840: step 2987, loss 0.0256354, acc 0.98
2016-09-07T20:38:47.155407: step 2988, loss 0.00373285, acc 1
2016-09-07T20:38:47.839316: step 2989, loss 0.124889, acc 0.98
2016-09-07T20:38:48.522100: step 2990, loss 0.0316554, acc 0.98
2016-09-07T20:38:49.199884: step 2991, loss 0.0186722, acc 1
2016-09-07T20:38:49.892024: step 2992, loss 0.0214293, acc 1
2016-09-07T20:38:50.560689: step 2993, loss 0.0242503, acc 0.98
2016-09-07T20:38:51.223383: step 2994, loss 0.0375625, acc 1
2016-09-07T20:38:51.894745: step 2995, loss 0.00763291, acc 1
2016-09-07T20:38:52.567608: step 2996, loss 0.0267084, acc 1
2016-09-07T20:38:53.242738: step 2997, loss 0.0210782, acc 1
2016-09-07T20:38:53.915821: step 2998, loss 0.0290425, acc 0.98
2016-09-07T20:38:54.594194: step 2999, loss 0.033783, acc 1
2016-09-07T20:38:55.258008: step 3000, loss 0.0314314, acc 0.98

Evaluation:
2016-09-07T20:38:58.142763: step 3000, loss 1.62804, acc 0.741

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-3000

2016-09-07T20:38:59.727060: step 3001, loss 0.0248496, acc 1
2016-09-07T20:39:00.432982: step 3002, loss 0.0389105, acc 1
2016-09-07T20:39:01.108391: step 3003, loss 0.00711286, acc 1
2016-09-07T20:39:01.777766: step 3004, loss 0.062239, acc 0.96
2016-09-07T20:39:02.431405: step 3005, loss 0.0222537, acc 1
2016-09-07T20:39:03.089040: step 3006, loss 0.0634357, acc 0.98
2016-09-07T20:39:03.762338: step 3007, loss 0.0397605, acc 1
2016-09-07T20:39:04.432172: step 3008, loss 0.0651455, acc 0.94
2016-09-07T20:39:05.105701: step 3009, loss 0.121573, acc 0.96
2016-09-07T20:39:05.753595: step 3010, loss 0.0314724, acc 0.98
2016-09-07T20:39:06.417347: step 3011, loss 0.0282491, acc 1
2016-09-07T20:39:07.086479: step 3012, loss 0.178104, acc 0.96
2016-09-07T20:39:07.767011: step 3013, loss 0.0123966, acc 1
2016-09-07T20:39:08.451578: step 3014, loss 0.00618293, acc 1
2016-09-07T20:39:09.102323: step 3015, loss 0.021266, acc 1
2016-09-07T20:39:09.783652: step 3016, loss 0.0276163, acc 1
2016-09-07T20:39:10.464781: step 3017, loss 0.0518435, acc 0.98
2016-09-07T20:39:11.140113: step 3018, loss 0.0115748, acc 1
2016-09-07T20:39:11.833976: step 3019, loss 0.143479, acc 0.92
2016-09-07T20:39:12.510993: step 3020, loss 0.0225931, acc 1
2016-09-07T20:39:13.172990: step 3021, loss 0.0483919, acc 1
2016-09-07T20:39:13.849318: step 3022, loss 0.0268623, acc 0.98
2016-09-07T20:39:14.525245: step 3023, loss 0.00549088, acc 1
2016-09-07T20:39:15.193845: step 3024, loss 0.0624898, acc 0.98
2016-09-07T20:39:15.847890: step 3025, loss 0.00603619, acc 1
2016-09-07T20:39:16.506377: step 3026, loss 0.0199077, acc 1
2016-09-07T20:39:17.156695: step 3027, loss 0.0727553, acc 0.98
2016-09-07T20:39:17.833458: step 3028, loss 0.0491611, acc 0.96
2016-09-07T20:39:18.511546: step 3029, loss 0.0176456, acc 1
2016-09-07T20:39:19.199020: step 3030, loss 0.0331905, acc 0.98
2016-09-07T20:39:19.867863: step 3031, loss 0.0220115, acc 1
2016-09-07T20:39:20.541015: step 3032, loss 0.0137147, acc 1
2016-09-07T20:39:21.197566: step 3033, loss 0.0183269, acc 1
2016-09-07T20:39:21.876209: step 3034, loss 0.0233898, acc 0.98
2016-09-07T20:39:22.552863: step 3035, loss 0.0586489, acc 0.96
2016-09-07T20:39:23.215623: step 3036, loss 0.0401701, acc 0.98
2016-09-07T20:39:23.882571: step 3037, loss 0.0387516, acc 0.98
2016-09-07T20:39:24.531746: step 3038, loss 0.0349326, acc 0.98
2016-09-07T20:39:25.187311: step 3039, loss 0.00977226, acc 1
2016-09-07T20:39:25.847651: step 3040, loss 0.0489893, acc 0.96
2016-09-07T20:39:26.518059: step 3041, loss 0.0336573, acc 1
2016-09-07T20:39:27.193583: step 3042, loss 0.0318957, acc 0.98
2016-09-07T20:39:27.869462: step 3043, loss 0.0234107, acc 1
2016-09-07T20:39:28.538793: step 3044, loss 0.0200178, acc 1
2016-09-07T20:39:29.207026: step 3045, loss 0.07744, acc 0.98
2016-09-07T20:39:29.881965: step 3046, loss 0.035977, acc 0.98
2016-09-07T20:39:30.558298: step 3047, loss 0.0833187, acc 0.96
2016-09-07T20:39:31.211635: step 3048, loss 0.00481955, acc 1
2016-09-07T20:39:31.882955: step 3049, loss 0.0600525, acc 0.96
2016-09-07T20:39:32.544487: step 3050, loss 0.0789285, acc 0.96
2016-09-07T20:39:33.224988: step 3051, loss 0.033915, acc 1
2016-09-07T20:39:33.901824: step 3052, loss 0.0300865, acc 0.98
2016-09-07T20:39:34.565234: step 3053, loss 0.0392736, acc 0.98
2016-09-07T20:39:35.238328: step 3054, loss 0.063506, acc 0.98
2016-09-07T20:39:35.933667: step 3055, loss 0.0206785, acc 0.98
2016-09-07T20:39:36.586022: step 3056, loss 0.0251662, acc 0.98
2016-09-07T20:39:37.249011: step 3057, loss 0.0493112, acc 0.98
2016-09-07T20:39:37.916555: step 3058, loss 0.0414031, acc 0.98
2016-09-07T20:39:38.579215: step 3059, loss 0.0457414, acc 0.98
2016-09-07T20:39:39.249412: step 3060, loss 0.0596327, acc 0.98
2016-09-07T20:39:39.934429: step 3061, loss 0.0492505, acc 0.96
2016-09-07T20:39:40.615460: step 3062, loss 0.0666785, acc 0.98
2016-09-07T20:39:41.299288: step 3063, loss 0.0801084, acc 0.96
2016-09-07T20:39:41.980269: step 3064, loss 0.0318822, acc 0.98
2016-09-07T20:39:42.653215: step 3065, loss 0.0282325, acc 1
2016-09-07T20:39:43.312853: step 3066, loss 0.0212027, acc 0.98
2016-09-07T20:39:43.984576: step 3067, loss 0.0198569, acc 1
2016-09-07T20:39:44.651316: step 3068, loss 0.145806, acc 0.98
2016-09-07T20:39:45.344217: step 3069, loss 0.107636, acc 0.98
2016-09-07T20:39:46.016324: step 3070, loss 0.0428907, acc 0.98
2016-09-07T20:39:46.687494: step 3071, loss 0.115048, acc 0.98
2016-09-07T20:39:47.358995: step 3072, loss 0.0312096, acc 0.98
2016-09-07T20:39:48.011760: step 3073, loss 0.00728128, acc 1
2016-09-07T20:39:48.689716: step 3074, loss 0.0158282, acc 1
2016-09-07T20:39:49.353734: step 3075, loss 0.0419362, acc 0.98
2016-09-07T20:39:50.015277: step 3076, loss 0.0617764, acc 0.96
2016-09-07T20:39:50.679332: step 3077, loss 0.00728392, acc 1
2016-09-07T20:39:51.344889: step 3078, loss 0.0382753, acc 0.98
2016-09-07T20:39:52.050229: step 3079, loss 0.0229232, acc 1
2016-09-07T20:39:52.719459: step 3080, loss 0.0628182, acc 0.96
2016-09-07T20:39:53.383397: step 3081, loss 0.0388182, acc 1
2016-09-07T20:39:54.055186: step 3082, loss 0.044599, acc 0.96
2016-09-07T20:39:54.725228: step 3083, loss 0.0258335, acc 0.98
2016-09-07T20:39:55.378793: step 3084, loss 0.0305897, acc 0.98
2016-09-07T20:39:56.057882: step 3085, loss 0.0332667, acc 1
2016-09-07T20:39:56.751051: step 3086, loss 0.0130042, acc 1
2016-09-07T20:39:57.442398: step 3087, loss 0.0204541, acc 1
2016-09-07T20:39:58.120573: step 3088, loss 0.0284514, acc 0.98
2016-09-07T20:39:58.801426: step 3089, loss 0.15395, acc 0.96
2016-09-07T20:39:59.485235: step 3090, loss 0.0232071, acc 0.98
2016-09-07T20:40:00.148413: step 3091, loss 0.00870858, acc 1
2016-09-07T20:40:00.839798: step 3092, loss 0.00611547, acc 1
2016-09-07T20:40:01.507004: step 3093, loss 0.0117578, acc 1
2016-09-07T20:40:02.149312: step 3094, loss 0.0164824, acc 1
2016-09-07T20:40:02.809379: step 3095, loss 0.110958, acc 0.96
2016-09-07T20:40:03.457781: step 3096, loss 0.0230748, acc 0.98
2016-09-07T20:40:04.133270: step 3097, loss 0.0495636, acc 0.98
2016-09-07T20:40:04.795535: step 3098, loss 0.0945835, acc 0.98
2016-09-07T20:40:05.446656: step 3099, loss 0.0230602, acc 1
2016-09-07T20:40:06.113361: step 3100, loss 0.042312, acc 0.98

Evaluation:
2016-09-07T20:40:08.977853: step 3100, loss 1.56377, acc 0.743

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-3100

2016-09-07T20:40:10.617450: step 3101, loss 0.138034, acc 0.94
2016-09-07T20:40:11.294860: step 3102, loss 0.0198209, acc 0.98
2016-09-07T20:40:11.970403: step 3103, loss 0.00376407, acc 1
2016-09-07T20:40:12.335760: step 3104, loss 0.00657282, acc 1
2016-09-07T20:40:13.013667: step 3105, loss 0.0543464, acc 1
2016-09-07T20:40:13.685726: step 3106, loss 0.0566018, acc 0.98
2016-09-07T20:40:14.353083: step 3107, loss 0.0498447, acc 1
2016-09-07T20:40:15.009108: step 3108, loss 0.0575984, acc 1
2016-09-07T20:40:15.693520: step 3109, loss 0.0529075, acc 0.98
2016-09-07T20:40:16.367127: step 3110, loss 0.0929501, acc 0.96
2016-09-07T20:40:17.049002: step 3111, loss 0.00607403, acc 1
2016-09-07T20:40:17.736074: step 3112, loss 0.0871812, acc 0.96
2016-09-07T20:40:18.398273: step 3113, loss 0.029243, acc 0.98
2016-09-07T20:40:19.052725: step 3114, loss 0.0395228, acc 1
2016-09-07T20:40:19.728403: step 3115, loss 0.00715701, acc 1
2016-09-07T20:40:20.394673: step 3116, loss 0.0107508, acc 1
2016-09-07T20:40:21.076038: step 3117, loss 0.0300844, acc 1
2016-09-07T20:40:21.769214: step 3118, loss 0.0483095, acc 0.96
2016-09-07T20:40:22.430325: step 3119, loss 0.0713476, acc 0.96
2016-09-07T20:40:23.095311: step 3120, loss 0.135905, acc 0.96
2016-09-07T20:40:23.785710: step 3121, loss 0.117635, acc 0.96
2016-09-07T20:40:24.455744: step 3122, loss 0.0493783, acc 0.98
2016-09-07T20:40:25.160376: step 3123, loss 0.0795762, acc 0.94
2016-09-07T20:40:25.853446: step 3124, loss 0.00533047, acc 1
2016-09-07T20:40:26.511463: step 3125, loss 0.0845626, acc 0.92
2016-09-07T20:40:27.171953: step 3126, loss 0.0413793, acc 0.98
2016-09-07T20:40:27.850865: step 3127, loss 0.0298524, acc 0.98
2016-09-07T20:40:28.535385: step 3128, loss 0.0315115, acc 0.98
2016-09-07T20:40:29.192601: step 3129, loss 0.023756, acc 1
2016-09-07T20:40:29.865302: step 3130, loss 0.0296752, acc 0.98
2016-09-07T20:40:30.545096: step 3131, loss 0.0111351, acc 1
2016-09-07T20:40:31.208509: step 3132, loss 0.018877, acc 1
2016-09-07T20:40:31.895104: step 3133, loss 0.0339854, acc 0.98
2016-09-07T20:40:32.558688: step 3134, loss 0.027545, acc 1
2016-09-07T20:40:33.233839: step 3135, loss 0.0511584, acc 0.98
2016-09-07T20:40:33.914252: step 3136, loss 0.0653167, acc 0.96
2016-09-07T20:40:34.590391: step 3137, loss 0.0365746, acc 0.98
2016-09-07T20:40:35.249042: step 3138, loss 0.0268653, acc 0.98
2016-09-07T20:40:35.943891: step 3139, loss 0.0212354, acc 1
2016-09-07T20:40:36.631530: step 3140, loss 0.138006, acc 0.94
2016-09-07T20:40:37.314428: step 3141, loss 0.0706061, acc 0.98
2016-09-07T20:40:37.969461: step 3142, loss 0.0432597, acc 0.98
2016-09-07T20:40:38.633379: step 3143, loss 0.0361301, acc 0.98
2016-09-07T20:40:39.295191: step 3144, loss 0.00323965, acc 1
2016-09-07T20:40:39.964572: step 3145, loss 0.122916, acc 0.98
2016-09-07T20:40:40.624214: step 3146, loss 0.0274591, acc 1
2016-09-07T20:40:41.284771: step 3147, loss 0.00635764, acc 1
2016-09-07T20:40:41.982903: step 3148, loss 0.0262184, acc 1
2016-09-07T20:40:42.655399: step 3149, loss 0.0771306, acc 0.98
2016-09-07T20:40:43.327964: step 3150, loss 0.103444, acc 0.96
2016-09-07T20:40:44.000153: step 3151, loss 0.130251, acc 0.98
2016-09-07T20:40:44.675085: step 3152, loss 0.0320774, acc 1
2016-09-07T20:40:45.351684: step 3153, loss 0.0126174, acc 1
2016-09-07T20:40:46.044090: step 3154, loss 0.0621857, acc 0.96
2016-09-07T20:40:46.743640: step 3155, loss 0.0436476, acc 0.98
2016-09-07T20:40:47.410903: step 3156, loss 0.0178099, acc 1
2016-09-07T20:40:48.080196: step 3157, loss 0.0282132, acc 1
2016-09-07T20:40:48.767538: step 3158, loss 0.0486229, acc 0.98
2016-09-07T20:40:49.437091: step 3159, loss 0.0288841, acc 0.98
2016-09-07T20:40:50.086949: step 3160, loss 0.103831, acc 0.98
2016-09-07T20:40:50.775458: step 3161, loss 0.0440993, acc 0.98
2016-09-07T20:40:51.436422: step 3162, loss 0.0614065, acc 0.98
2016-09-07T20:40:52.107126: step 3163, loss 0.0212857, acc 1
2016-09-07T20:40:52.756116: step 3164, loss 0.0320434, acc 1
2016-09-07T20:40:53.425884: step 3165, loss 0.0276444, acc 1
2016-09-07T20:40:54.086895: step 3166, loss 0.0193599, acc 1
2016-09-07T20:40:54.747148: step 3167, loss 0.0792822, acc 0.94
2016-09-07T20:40:55.420702: step 3168, loss 0.022385, acc 1
2016-09-07T20:40:56.089686: step 3169, loss 0.0621711, acc 0.96
2016-09-07T20:40:56.790405: step 3170, loss 0.0664021, acc 0.94
2016-09-07T20:40:57.451053: step 3171, loss 0.0114583, acc 1
2016-09-07T20:40:58.114737: step 3172, loss 0.00616522, acc 1
2016-09-07T20:40:58.785430: step 3173, loss 0.137534, acc 0.96
2016-09-07T20:40:59.463015: step 3174, loss 0.0406716, acc 0.96
2016-09-07T20:41:00.122408: step 3175, loss 0.00772077, acc 1
2016-09-07T20:41:00.822483: step 3176, loss 0.0346594, acc 0.98
2016-09-07T20:41:01.503264: step 3177, loss 0.00646288, acc 1
2016-09-07T20:41:02.183334: step 3178, loss 0.00442063, acc 1
2016-09-07T20:41:02.867127: step 3179, loss 0.0113624, acc 1
2016-09-07T20:41:03.525103: step 3180, loss 0.0333242, acc 1
2016-09-07T20:41:04.195979: step 3181, loss 0.0137998, acc 1
2016-09-07T20:41:04.859518: step 3182, loss 0.00924857, acc 1
2016-09-07T20:41:05.553945: step 3183, loss 0.0206531, acc 1
2016-09-07T20:41:06.216053: step 3184, loss 0.0103394, acc 1
2016-09-07T20:41:06.896578: step 3185, loss 0.0372821, acc 0.98
2016-09-07T20:41:07.555791: step 3186, loss 0.0874726, acc 0.96
2016-09-07T20:41:08.215543: step 3187, loss 0.0371604, acc 1
2016-09-07T20:41:08.869882: step 3188, loss 0.0188313, acc 1
2016-09-07T20:41:09.527442: step 3189, loss 0.0319759, acc 0.98
2016-09-07T20:41:10.187172: step 3190, loss 0.0966746, acc 0.94
2016-09-07T20:41:10.848416: step 3191, loss 0.014092, acc 1
2016-09-07T20:41:11.524647: step 3192, loss 0.0232807, acc 1
2016-09-07T20:41:12.185107: step 3193, loss 0.00706061, acc 1
2016-09-07T20:41:12.860875: step 3194, loss 0.0762914, acc 0.98
2016-09-07T20:41:13.542088: step 3195, loss 0.0138176, acc 1
2016-09-07T20:41:14.207305: step 3196, loss 0.0673707, acc 0.96
2016-09-07T20:41:14.876242: step 3197, loss 0.0154805, acc 1
2016-09-07T20:41:15.535126: step 3198, loss 0.0110493, acc 1
2016-09-07T20:41:16.185072: step 3199, loss 0.0659072, acc 0.96
2016-09-07T20:41:16.862161: step 3200, loss 0.0732645, acc 0.98

Evaluation:
2016-09-07T20:41:19.767003: step 3200, loss 1.9964, acc 0.744

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-3200

2016-09-07T20:41:21.425697: step 3201, loss 0.0114167, acc 1
2016-09-07T20:41:22.120913: step 3202, loss 0.162666, acc 0.9
2016-09-07T20:41:22.787268: step 3203, loss 0.0118573, acc 1
2016-09-07T20:41:23.471839: step 3204, loss 0.0500648, acc 0.98
2016-09-07T20:41:24.144306: step 3205, loss 0.0737359, acc 0.94
2016-09-07T20:41:24.802335: step 3206, loss 0.0158014, acc 1
2016-09-07T20:41:25.467679: step 3207, loss 0.0942397, acc 0.94
2016-09-07T20:41:26.140969: step 3208, loss 0.03509, acc 0.98
2016-09-07T20:41:26.796924: step 3209, loss 0.0176834, acc 1
2016-09-07T20:41:27.454817: step 3210, loss 0.0185727, acc 1
2016-09-07T20:41:28.112221: step 3211, loss 0.0377302, acc 0.96
2016-09-07T20:41:28.770948: step 3212, loss 0.0545495, acc 0.98
2016-09-07T20:41:29.438182: step 3213, loss 0.031927, acc 1
2016-09-07T20:41:30.104084: step 3214, loss 0.0123473, acc 1
2016-09-07T20:41:30.771051: step 3215, loss 0.114646, acc 0.94
2016-09-07T20:41:31.430283: step 3216, loss 0.0163711, acc 1
2016-09-07T20:41:32.115158: step 3217, loss 0.036187, acc 1
2016-09-07T20:41:32.790371: step 3218, loss 0.040595, acc 0.98
2016-09-07T20:41:33.443942: step 3219, loss 0.0629723, acc 0.96
2016-09-07T20:41:34.100140: step 3220, loss 0.0224954, acc 1
2016-09-07T20:41:34.777459: step 3221, loss 0.0671586, acc 0.96
2016-09-07T20:41:35.452074: step 3222, loss 0.0160086, acc 1
2016-09-07T20:41:36.148392: step 3223, loss 0.132142, acc 0.98
2016-09-07T20:41:36.847544: step 3224, loss 0.0381525, acc 0.98
2016-09-07T20:41:37.519845: step 3225, loss 0.0649936, acc 0.96
2016-09-07T20:41:38.196378: step 3226, loss 0.0307586, acc 1
2016-09-07T20:41:38.875054: step 3227, loss 0.0212809, acc 1
2016-09-07T20:41:39.525888: step 3228, loss 0.0251219, acc 1
2016-09-07T20:41:40.200113: step 3229, loss 0.097366, acc 0.96
2016-09-07T20:41:40.867430: step 3230, loss 0.106501, acc 0.96
2016-09-07T20:41:41.529084: step 3231, loss 0.115057, acc 0.98
2016-09-07T20:41:42.179019: step 3232, loss 0.0436575, acc 0.98
2016-09-07T20:41:42.855158: step 3233, loss 0.0398109, acc 0.98
2016-09-07T20:41:43.520201: step 3234, loss 0.0841895, acc 0.98
2016-09-07T20:41:44.201800: step 3235, loss 0.0651905, acc 0.98
2016-09-07T20:41:44.871802: step 3236, loss 0.0478446, acc 0.96
2016-09-07T20:41:45.547864: step 3237, loss 0.0136673, acc 1
2016-09-07T20:41:46.217780: step 3238, loss 0.0339721, acc 1
2016-09-07T20:41:46.891249: step 3239, loss 0.0378381, acc 0.98
2016-09-07T20:41:47.560343: step 3240, loss 0.110713, acc 0.94
2016-09-07T20:41:48.215995: step 3241, loss 0.0475233, acc 0.98
2016-09-07T20:41:48.891796: step 3242, loss 0.0139666, acc 1
2016-09-07T20:41:49.555813: step 3243, loss 0.0205382, acc 1
2016-09-07T20:41:50.232162: step 3244, loss 0.0796513, acc 0.96
2016-09-07T20:41:50.904889: step 3245, loss 0.0352232, acc 1
2016-09-07T20:41:51.621417: step 3246, loss 0.0413109, acc 1
2016-09-07T20:41:52.282972: step 3247, loss 0.0272198, acc 1
2016-09-07T20:41:52.973481: step 3248, loss 0.0532047, acc 0.98
2016-09-07T20:41:53.637223: step 3249, loss 0.0516173, acc 0.98
2016-09-07T20:41:54.313880: step 3250, loss 0.0353065, acc 0.98
2016-09-07T20:41:54.973787: step 3251, loss 0.0247839, acc 1
2016-09-07T20:41:55.638778: step 3252, loss 0.010372, acc 1
2016-09-07T20:41:56.309548: step 3253, loss 0.134215, acc 0.94
2016-09-07T20:41:56.978645: step 3254, loss 0.00653797, acc 1
2016-09-07T20:41:57.652698: step 3255, loss 0.0501119, acc 0.98
2016-09-07T20:41:58.299345: step 3256, loss 0.0270671, acc 0.98
2016-09-07T20:41:58.945408: step 3257, loss 0.0645674, acc 0.96
2016-09-07T20:41:59.612738: step 3258, loss 0.10114, acc 0.94
2016-09-07T20:42:00.328418: step 3259, loss 0.0990516, acc 0.98
2016-09-07T20:42:00.990490: step 3260, loss 0.00925528, acc 1
2016-09-07T20:42:01.654827: step 3261, loss 0.0510781, acc 0.98
2016-09-07T20:42:02.335518: step 3262, loss 0.0297395, acc 0.98
2016-09-07T20:42:03.008608: step 3263, loss 0.0345776, acc 0.98
2016-09-07T20:42:03.686548: step 3264, loss 0.0301202, acc 1
2016-09-07T20:42:04.351407: step 3265, loss 0.0265755, acc 1
2016-09-07T20:42:05.014509: step 3266, loss 0.0620433, acc 0.98
2016-09-07T20:42:05.677670: step 3267, loss 0.0528647, acc 0.98
2016-09-07T20:42:06.366201: step 3268, loss 0.0118578, acc 1
2016-09-07T20:42:07.037579: step 3269, loss 0.00521259, acc 1
2016-09-07T20:42:07.712953: step 3270, loss 0.0193879, acc 1
2016-09-07T20:42:08.389302: step 3271, loss 0.016269, acc 1
2016-09-07T20:42:09.059631: step 3272, loss 0.0169574, acc 1
2016-09-07T20:42:09.725060: step 3273, loss 0.0464728, acc 0.96
2016-09-07T20:42:10.408797: step 3274, loss 0.0400601, acc 0.98
2016-09-07T20:42:11.086529: step 3275, loss 0.0205724, acc 1
2016-09-07T20:42:11.762396: step 3276, loss 0.0245461, acc 0.98
2016-09-07T20:42:12.437728: step 3277, loss 0.0142293, acc 1
2016-09-07T20:42:13.097056: step 3278, loss 0.00563752, acc 1
2016-09-07T20:42:13.763140: step 3279, loss 0.0555236, acc 0.96
2016-09-07T20:42:14.425797: step 3280, loss 0.0881413, acc 0.96
2016-09-07T20:42:15.100606: step 3281, loss 0.00846745, acc 1
2016-09-07T20:42:15.772514: step 3282, loss 0.0258207, acc 1
2016-09-07T20:42:16.454065: step 3283, loss 0.0513351, acc 0.98
2016-09-07T20:42:17.124291: step 3284, loss 0.0408488, acc 0.98
2016-09-07T20:42:17.789264: step 3285, loss 0.0535514, acc 0.96
2016-09-07T20:42:18.457576: step 3286, loss 0.121973, acc 0.96
2016-09-07T20:42:19.132682: step 3287, loss 0.152028, acc 0.96
2016-09-07T20:42:19.797264: step 3288, loss 0.0137207, acc 1
2016-09-07T20:42:20.479226: step 3289, loss 0.00977398, acc 1
2016-09-07T20:42:21.153188: step 3290, loss 0.125832, acc 0.98
2016-09-07T20:42:21.837611: step 3291, loss 0.0652127, acc 0.98
2016-09-07T20:42:22.506665: step 3292, loss 0.0387047, acc 0.98
2016-09-07T20:42:23.176016: step 3293, loss 0.0359651, acc 0.98
2016-09-07T20:42:23.851412: step 3294, loss 0.113384, acc 0.94
2016-09-07T20:42:24.531176: step 3295, loss 0.0434927, acc 0.98
2016-09-07T20:42:25.183915: step 3296, loss 0.0413458, acc 0.98
2016-09-07T20:42:25.861055: step 3297, loss 0.0223435, acc 0.98
2016-09-07T20:42:26.234028: step 3298, loss 0.0809638, acc 1
2016-09-07T20:42:26.915406: step 3299, loss 0.0643618, acc 0.94
2016-09-07T20:42:27.573498: step 3300, loss 0.0334413, acc 0.98

Evaluation:
2016-09-07T20:42:30.491122: step 3300, loss 1.33878, acc 0.752

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473249784/checkpoints/model-3300

2016-09-07T20:42:32.118985: step 3301, loss 0.0283807, acc 1
2016-09-07T20:42:32.783730: step 3302, loss 0.0226972, acc 1
2016-09-07T20:42:33.452938: step 3303, loss 0.0313211, acc 1
2016-09-07T20:42:34.130573: step 3304, loss 0.0714431, acc 0.96
2016-09-07T20:42:34.800598: step 3305, loss 0.155446, acc 0.96
2016-09-07T20:42:35.469155: step 3306, loss 0.0541843, acc 0.98
2016-09-07T20:42:36.162357: step 3307, loss 0.014438, acc 1
2016-09-07T20:42:36.853820: step 3308, loss 0.0249916, acc 1
2016-09-07T20:42:37.535611: step 3309, loss 0.00513874, acc 1
2016-09-07T20:42:38.198624: step 3310, loss 0.0208669, acc 1
2016-09-07T20:42:38.878496: step 3311, loss 0.0891793, acc 0.98
2016-09-07T20:42:39.547147: step 3312, loss 0.0283958, acc 0.98
2016-09-07T20:42:40.238480: step 3313, loss 0.0425022, acc 0.98
2016-09-07T20:42:40.924488: step 3314, loss 0.012987, acc 1
2016-09-07T20:42:41.594938: step 3315, loss 0.0449021, acc 0.96
2016-09-07T20:42:42.261749: step 3316, loss 0.100323, acc 0.96
2016-09-07T20:42:42.932951: step 3317, loss 0.0284034, acc 1
2016-09-07T20:42:43.606275: step 3318, loss 0.0494851, acc 0.94
2016-09-07T20:42:44.282482: step 3319, loss 0.03184, acc 1
2016-09-07T20:42:44.975610: step 3320, loss 0.112965, acc 0.92
2016-09-07T20:42:45.648315: step 3321, loss 0.0573697, acc 0.98
2016-09-07T20:42:46.316055: step 3322, loss 0.0212116, acc 0.98
2016-09-07T20:42:46.986871: step 3323, loss 0.0313934, acc 1
2016-09-07T20:42:47.679891: step 3324, loss 0.067477, acc 0.96
2016-09-07T20:42:48.346025: step 3325, loss 0.00475829, acc 1
2016-09-07T20:42:49.016660: step 3326, loss 0.0121077, acc 1
2016-09-07T20:42:49.686053: step 3327, loss 0.00650717, acc 1
2016-09-07T20:42:50.359187: step 3328, loss 0.0422893, acc 0.98
2016-09-07T20:42:51.023858: step 3329, loss 0.0247848, acc 0.98
2016-09-07T20:42:51.677450: step 3330, loss 0.064562, acc 0.98
2016-09-07T20:42:52.344961: step 3331, loss 0.0198454, acc 1
2016-09-07T20:42:53.023069: step 3332, loss 0.0840439, acc 0.96
2016-09-07T20:42:53.693020: step 3333, loss 0.0299732, acc 0.98
2016-09-07T20:42:54.355258: step 3334, loss 0.0470894, acc 0.98
2016-09-07T20:42:55.020746: step 3335, loss 0.0268923, acc 1
2016-09-07T20:42:55.679995: step 3336, loss 0.0494732, acc 0.98
2016-09-07T20:42:56.350658: step 3337, loss 0.0140868, acc 1
2016-09-07T20:42:57.026518: step 3338, loss 0.00562752, acc 1
2016-09-07T20:42:57.688855: step 3339, loss 0.0276097, acc 1
2016-09-07T20:42:58.355011: step 3340, loss 0.0544999, acc 0.96
2016-09-07T20:42:59.003176: step 3341, loss 0.00414965, acc 1
2016-09-07T20:42:59.668458: step 3342, loss 0.0174401, acc 1
2016-09-07T20:43:00.365357: step 3343, loss 0.0941495, acc 0.96
2016-09-07T20:43:01.024950: step 3344, loss 0.0744898, acc 0.94
2016-09-07T20:43:01.699054: step 3345, loss 0.00405781, acc 1
